variable,estimate,standard_error,z_value,p_value
(Intercept),-6.588011464747,0.09148707589201292,-72.01029654202941,0
PM2.5_concentration,-7.181830666382281e-4,0.009706444361679103,-0.07399033465576788,0.9410180760077743
"factor(population_density_quantile)(186,7.22e+04]",0.09978833453186466,0.036635513024043914,2.723814307346358,0.006453277868998777
"factor(population_density_quantile)(33,67]",0.008975268053942106,0.025215359147210153,0.3559444861183005,0.7218821395411982
"factor(population_density_quantile)(67,186]",0.018870036777908574,0.0287530441557997,0.656279616017713,0.5116442305021234
"factor(population_density_quantile)[0.0385,12.5]",-0.012445201215235797,0.033550921270199895,-0.3709347089163149,0.7106861624453754
scale(proportion_poor),-0.02894229871560182,0.021460636941697572,-1.3486225406184256,0.17745823684650722
scale(log(median_house_value)),-0.09357808859864028,0.021426152725910662,-4.367470436513608,1.2569380345136773e-5
scale(log(median_household_income)),0.0037992044473373937,0.026554950399964385,0.14306953656906432,0.8862352636983415
scale(proportion_owner_occupied),0.005389926997752081,0.01376348097989521,0.39161074190645034,0.6953458497242487
scale(proportion_no_high_school),0.14301873133571089,0.016231385104646494,8.811246262327266,1.2376214823287432e-18
scale(proportion_black),0.03317288024326372,0.013253367940186197,2.5029773860483098,0.012315341271589005
scale(proportion_hispanic),0.040145972463563814,0.01558974835805323,2.5751520513046335,0.010019602878839363
scale(proportion_65_and_over),0.20629916101097584,0.019403674516092952,10.631963592250331,2.11609484796459e-26
scale(proportion_15_to_44),-0.030871458103377773,0.021071979903133278,-1.4650478144575,0.14290787295979532
scale(proportion_45_to_64),-0.10914184872560095,0.01672528445604447,-6.525560089123471,6.774789031195003e-11
scale(days_since_social_distancing),0.021407962135502945,0.0588314212792172,0.3638865366501952,0.7159427386556302
scale(days_since_covid),0.05550495666381091,0.015233799528211217,3.6435399166847517,2.6891392564612536e-4
scale(hospital_beds/population),0.0393889465720106,0.009387817138956513,4.195751364665888,2.7196847101962823e-5
scale(proportion_obsese),-0.0020328086262949865,0.010553142851618883,-0.19262589873718497,0.8472519605100441
scale(proportion_smoke),0.06361614953237048,0.021665449967273903,2.936294867102412,0.003321584234145362
scale(summer_mean_maximum_temperature),0.21355747571936404,0.025479937475707246,8.381397164846705,5.2303087496290085e-17
scale(winter_mean_maximum_temperature),-0.27933069495375107,0.035721455179638685,-7.819689694863557,5.295370798170906e-15
scale(summer_mean_relative_humidity),0.06697774359787038,0.025238267242590623,2.65381703720304,0.007958696734305206
scale(winter_mean_relative_humidity),-0.07050608119073876,0.015251330273166757,-4.622946321921006,3.7832764748153483e-6
