variable,estimate,standard_error,z_value,p_value
(Intercept),-6.386578036820073,0.07659172383745393,-83.38470159483457,0
PM2.5_concentration,0.0099036191528013209,0.008143665067923259,1.2161132696640817,0.22394177629294737
"factor(population_density_quantile)(186,7.22e+04]",0.08886930045238503,0.030487989812551613,2.914895373515193,0.0035580780374218665
"factor(population_density_quantile)(33,67]",0.0035751898135801437,0.02100775962301602,0.17018424990274447,0.8648652377896451
"factor(population_density_quantile)(67,186]",0.02623961781731349,0.023971916514308893,1.0945982479811742,0.2736926835016137
"factor(population_density_quantile)[0.0385,12.5]",-0.04391651461870343,0.02836528677650037,-1.5482485675091675,0.1215624622322076
scale(proportion_poor),-0.030464185308938664,0.017960713089852677,-1.6961567815561909,0.08985619270849511
scale(log(median_house_value)),-0.09220874472415433,0.017964846279820174,-5.132732186399612,2.8556611007649746e-7
scale(log(median_household_income)),0.001228316971077649,0.022311400106536476,0.05505333440359909,0.9560959734748311
scale(proportion_owner_occupied),0.0052120168296285905,0.011530847560034025,0.4520063943689159,0.6512643759194565
scale(proportion_no_high_school),0.12103904303618188,0.01354874489653152,8.933598201200754,4.1237298449875914e-19
scale(proportion_black),0.03188888807284852,0.011040707942089858,2.888301025632636,0.003873289965386184
scale(proportion_hispanic),0.03925849812684728,0.013053665462198029,3.007469299756114,0.002634327314825682
scale(proportion_65_and_over),0.19142989501278537,0.01632445606883145,11.72657111548639,9.315641653452021e-32
scale(proportion_15_to_44),-0.05081922135286239,0.01824499759156958,-2.7853783535901533,0.005346529695719503
scale(proportion_45_to_64),-0.09676339693754103,0.014287383458886445,-6.772646455244139,1.264476928402094e-11
scale(days_since_social_distancing),0.004156690877417194,0.049181701053435736,0.0845170213389115,0.9326453701885207
scale(days_since_covid),0.06817606852514493,0.015019912845991044,4.539045547347618,5.650942995531864e-6
scale(hospital_beds/population),0.03201216161010385,0.0078009261711471396,4.1036360180545595,4.06707156815324e-5
scale(proportion_obsese),0.00176466831269378,0.008814580884956496,0.2001987769725355,0.8413251236472937
scale(proportion_smoke),0.0696867937054,0.01820711755317045,3.827447892391142,1.2947878286023303e-4
scale(summer_mean_maximum_temperature),0.19003120128243867,0.021366571887059028,8.893855424581881,5.902447901450073e-19
scale(winter_mean_maximum_temperature),-0.22989755472101114,0.030060884389506524,-7.647730909781963,2.0455670778591614e-14
scale(summer_mean_relative_humidity),0.06118949736880823,0.0211934763824999,2.887185484082935,0.003887050074134418
scale(winter_mean_relative_humidity),-0.0681310617111821,0.01275622597372121,-5.341004608380037,9.243290638602282e-8
