variable,estimate,standard_error,z_value,p_value
(Intercept),-6.452725344322054,0.0835791151234148,-77.204997143052,0
PM2.5_concentration,0.0034771873836005507,0.008804449432947923,0.3949352438311764,0.6928906789996438
"factor(population_density_quantile)(186,7.22e+04]",0.0891776075352491,0.03301999832212252,2.700715083789162,0.00691905830245324
"factor(population_density_quantile)(33,67]",0.004430426350713569,0.022745784586494924,0.19478010678708743,0.8455650964888823
"factor(population_density_quantile)(67,186]",0.02326208352097566,0.025942352563891033,0.8966836551806786,0.3698877447528298
"factor(population_density_quantile)[0.0385,12.5]",-0.036685700696195464,0.03053438534447588,-1.2014553521324591,0.22957461573195043
scale(proportion_poor),-0.03479625691460578,0.019371505060670674,-1.7962598572297548,0.07245319897175945
scale(log(median_house_value)),-0.09192040215060959,0.019386222577793693,-4.741532383719845,2.1210774469218497e-6
scale(log(median_household_income)),0.003697398718034393,0.024068633701603916,0.153618969978674,0.877910178608705
scale(proportion_owner_occupied),0.007114631447123158,0.012448650673861705,0.5715182820626231,0.5676483712293927
scale(proportion_no_high_school),0.1255718063009955,0.014628430483034393,8.584092903652913,9.155596156698852e-18
scale(proportion_black),0.029830632548874,0.011925444074510256,2.5014273986353888,0.012369380101309701
scale(proportion_hispanic),0.03879307549554583,0.014072534065723511,2.7566517383698628,0.005839651100440607
scale(proportion_65_and_over),0.2033894411581901,0.01758624202045595,11.56525884959457,6.180463216221616e-31
scale(proportion_15_to_44),-0.03875623528317113,0.019335683787878158,-2.0043891753891847,0.045028387948370004
scale(proportion_45_to_64),-0.10674393049005988,0.015232070028812623,-7.007841369436038,2.420229772993889e-12
scale(days_since_social_distancing),0.01998514642306273,0.0544997666921226,0.36670150417270286,0.7138416844429643
scale(days_since_covid),0.05643025474639898,0.014822834507287849,3.80698136504555,1.4067334065546877e-4
scale(hospital_beds/population),0.03544022460649862,0.008387308328148628,4.225458659670083,2.3845459934790265e-5
scale(proportion_obsese),-0.0010312366012899283,0.009520438039703693,-0.10831818840575362,0.9137432952403703
scale(proportion_smoke),0.07290087492765537,0.019632773168819263,3.7132235115636347,2.0463600823186713e-4
scale(summer_mean_maximum_temperature),0.20374702487536578,0.023103659759384252,8.818820351291217,1.1567185042203067e-18
scale(winter_mean_maximum_temperature),-0.24986943483450072,0.03255233370069347,-7.67593000034826,1.6422279178747473e-14
scale(summer_mean_relative_humidity),0.062432478059898315,0.022954607835065245,2.719823336059222,0.006531680223735589
scale(winter_mean_relative_humidity),-0.07222649871986254,0.013810580077276782,-5.229794716494227,1.6969837014647998e-7
