variable,estimate,standard_error,z_value,p_value
(Intercept),-6.396596295268338,0.07810673740245722,-81.89557659166933,0
PM2.5_concentration,0.00689500477995393,0.008329639051579803,0.8277675343742801,0.4078021641614785
"factor(population_density_quantile)(186,7.22e+04]",0.0899474803027477,0.031236416483601127,2.8795710401021646,0.00398216571860076
"factor(population_density_quantile)(33,67]",0.0053191169082465566,0.021516695589935363,0.24720881912437445,0.8047466204137531
"factor(population_density_quantile)(67,186]",0.02900985178508811,0.02455974704854913,1.1811950557854736,0.23752524495272512
"factor(population_density_quantile)[0.0385,12.5]",-0.037964597673980235,0.02904219624026712,-1.3072219938154046,0.19113732797125826
scale(proportion_poor),-0.0343960501587826,0.018356948381884234,-1.873734644954754,0.060967008273434244
scale(log(median_house_value)),-0.09109966706084305,0.018372298643550083,-4.958533977065803,7.102711789823902e-7
scale(log(median_household_income)),0.0034210482235670103,0.022819478457547896,0.1499178971128258,0.8808293914423109
scale(proportion_owner_occupied),0.0050804561139487095,0.011797006304886228,0.43065638710767024,0.666718234765165
scale(proportion_no_high_school),0.12220908634299747,0.013863466476363304,8.815189660634982,1.194826218105593e-18
scale(proportion_black),0.03212225238240776,0.011302886971248576,2.8419511284256758,0.004483836441990649
scale(proportion_hispanic),0.03882427491530773,0.013325521519471716,2.9135276138030584,0.0035737022898556115
scale(proportion_65_and_over),0.19905674577737809,0.016700525509740577,11.919190546505755,9.401753019527077e-33
scale(proportion_15_to_44),-0.04111767843733917,0.01858282394663654,-2.212671150273767,0.026920325771928884
scale(proportion_45_to_64),-0.09833628505921133,0.014557162749501815,-6.755182088115121,1.4265598089976744e-11
scale(days_since_social_distancing),3.4754685002145026e-5,0.04988459052248875,6.967018199032239e-4,0.9994441124193867
scale(days_since_covid),0.05844611305060636,0.015373657492006245,3.8017051622879108,1.4370367326138928e-4
scale(hospital_beds/population),0.03270827138113782,0.007990150692791857,4.09357378086059,4.247748264211468e-5
scale(proportion_obsese),7.04898001884787e-4,0.009025055803306871,0.07810455882461195,0.9377448808572997
scale(proportion_smoke),0.07305078765350341,0.018614857679542657,3.9243269495304665,8.697255125778831e-5
scale(summer_mean_maximum_temperature),0.19402505255140287,0.0218839333197491,8.866095948862423,7.575520247962541e-19
scale(winter_mean_maximum_temperature),-0.2273249262225444,0.030691390708953034,-7.406797833903013,1.2938547005300993e-13
scale(summer_mean_relative_humidity),0.05774919578676328,0.021661005714826022,2.6660440677154917,0.007674963178461741
scale(winter_mean_relative_humidity),-0.06926978856381402,0.013055814615333856,-5.305665759259305,1.1226249887737992e-7
