variable,estimate,standard_error,z_value,p_value
(Intercept),-5.811477618917082,0.06101178643348127,-95.25172034182454,0
PM2.5_concentration,0.006210867263041267,0.006287597399766374,0.987796588768874,0.3232522785463898
"factor(population_density_quantile)(186,7.22e+04]",0.0745904562374231,0.023337704752516116,3.1961350539144706,0.001392819007290617
"factor(population_density_quantile)(33,67]",0.008444314193888755,0.016079297866317264,0.5251668489566209,0.5994672082078263
"factor(population_density_quantile)(67,186]",0.0483495635218466,0.0183278232443725,2.638041783641283,0.008338630679291867
"factor(population_density_quantile)[0.0385,12.5]",-0.05653974558797046,0.021759140612467184,-2.5984365189301304,0.009364935906040773
scale(proportion_poor),-0.05316867773832689,0.013859511723721518,-3.836259083162721,1.2492262267013466e-4
scale(log(median_house_value)),-0.08077516121016093,0.01374443815269967,-5.876934387041143,4.179337611625322e-9
scale(log(median_household_income)),-0.07720206005806463,0.017183625129188605,-4.492769103006499,7.030299638060616e-6
scale(proportion_owner_occupied),0.008467279360953402,0.008873201860357739,0.9542529849097819,0.339955600192036
scale(proportion_no_high_school),0.07766685107486217,0.010403362052233182,7.465553028426058,8.295047596379644e-14
scale(proportion_black),-0.02922476080221488,0.008525620533738832,-3.42787491966859,6.083256707014993e-4
scale(proportion_hispanic),0.010010469916376174,0.010170930590193358,0.9842235995620797,0.32500558470302976
scale(proportion_65_and_over),0.12449183786628429,0.01246337653396844,9.988612437968692,1.7095797953229184e-23
scale(proportion_15_to_44),-0.07003175511294309,0.014396391617628764,-4.864535292801242,1.1472603561556374e-6
scale(proportion_45_to_64),-0.04015980700698839,0.011235756480531158,-3.5742859928101502,3.511849129083518e-4
scale(days_since_social_distancing),0.029609831363399983,0.04145905800129051,0.7141945039484088,0.47510691493256885
scale(days_since_covid),0.05310522098177368,0.01605460821041978,3.3077867915398436,9.403637200963998e-4
scale(hospital_beds/population),0.021712361865836395,0.005922296544336368,3.6662064628628634,2.4617519784225664e-4
scale(proportion_obsese),0.017200541502557433,0.006779078781125243,2.537297774212082,0.0111711888557484
scale(proportion_smoke),0.08100766463039276,0.01418875510845153,5.709286263045061,1.1345093241719392e-8
scale(summer_mean_maximum_temperature),0.12535428502464824,0.016198920342664045,7.738434560635212,1.0064832955922122e-14
scale(winter_mean_maximum_temperature),-0.11323872533312898,0.023349974337311716,-4.849629541227417,1.2369226822001474e-6
scale(summer_mean_relative_humidity),0.00630617489742874,0.016361605931915456,0.3854251791462426,0.6999224305767302
scale(winter_mean_relative_humidity),-0.03974582511067228,0.009822327027903744,-4.0464774790902815,5.1994124385797497e-5
