variable,estimate,standard_error,z_value,p_value
(Intercept),-6.375239460586135,0.07600572014098092,-83.87841663444381,0
PM2.5_concentration,0.009927069370968676,0.008073265764450674,1.2296225171579174,0.21883849398482833
"factor(population_density_quantile)(186,7.22e+04]",0.08857185600417383,0.030217510732115097,2.9311433621843603,0.003377168896412921
"factor(population_density_quantile)(33,67]",0.0033945189720614643,0.020819343633161333,0.16304639722909556,0.8704819037115072
"factor(population_density_quantile)(67,186]",0.02693975763688258,0.02375440058743234,1.1340954505556122,0.25675451177350406
"factor(population_density_quantile)[0.0385,12.5]",-0.04252190582864638,0.028095773157856295,-1.5134627400974787,0.13016215870460576
scale(proportion_poor),-0.03133637291640324,0.017807721923170892,-1.7597069996712638,0.07845749838916956
scale(log(median_house_value)),-0.09086894468354706,0.017797553974447863,-5.105698502952067,3.295748110960073e-7
scale(log(median_household_income)),0.0011795822209196823,0.022120986773398785,0.0533241230602863,0.957473660118856
scale(proportion_owner_occupied),0.004542694626762035,0.011426630618561643,0.39755329269004225,0.6909594955979255
scale(proportion_no_high_school),0.12079554178136485,0.013431333449697686,8.993562868032566,2.3934291291773172e-19
scale(proportion_black),0.032900551743404706,0.010943306648795167,3.006454337732278,0.00264313747639136
scale(proportion_hispanic),0.04033032438410755,0.0129386218736524,3.117049464613718,0.0018267091963905062
scale(proportion_65_and_over),0.190964362762073,0.01618436259937216,11.799313169706236,3.935101233439584e-32
scale(proportion_15_to_44),-0.05157015272948227,0.018122154858772156,-2.8456965041615554,0.004431440818759516
scale(proportion_45_to_64),-0.0955805628820661,0.014175899378697282,-6.742469054605382,1.5571741563673738e-11
scale(days_since_social_distancing),0.0041640306668994966,0.048896925634106046,0.08515935537663022,0.9321347028651857
scale(days_since_covid),0.07064444681630921,0.014852800039308523,4.7563049815082605,1.9716852854571996e-6
scale(hospital_beds/population),0.03197295142823316,0.007717009627392731,4.143178895972887,3.425245419128406e-5
scale(proportion_obsese),0.001446788583438364,0.00873591399039339,0.16561387681121312,0.8684608259923132
scale(proportion_smoke),0.07220237917654006,0.018058472884236138,3.998254981990642,6.381118963480542e-5
scale(summer_mean_maximum_temperature),0.1863049852194589,0.02115863341034816,8.805152091171529,1.3067526186006287e-18
scale(winter_mean_maximum_temperature),-0.22919227775153195,0.029799565966929512,-7.691128052196508,1.458433738836954e-14
scale(summer_mean_relative_humidity),0.060207467921005176,0.02096484071140872,2.871830449359974,0.00408101859981004
scale(winter_mean_relative_humidity),-0.06566585189346623,0.012636880824401413,-5.196365527691578,2.0322248194271534e-7
