variable,estimate,standard_error,z_value,p_value
(Intercept),-11.706262838870833,0.30190673668307105,-38.77443401059173,0
PM2.5_concentration,0.0617044686874762,0.035439631116280734,1.7411148689730456,0.0816634455220665
"factor(population_density_quantile)(186,7.22e+04]",-0.010769172855242795,0.14589830044001656,-0.07381287391809163,0.9411592830659303
"factor(population_density_quantile)(33,67]",-0.1201112942236697,0.11581412670705939,-1.0371040013752344,0.299687390584858
"factor(population_density_quantile)(67,186]",-0.15299205676856678,0.12343932311792312,-1.2394110150977704,0.21519332424125365
"factor(population_density_quantile)[0.0385,12.5]",0.24329964275372323,0.18969559213002204,1.2825793157437186,0.19963950063396294
scale(proportion_poor),0.39800409503571965,0.0961391978118007,4.139873268079903,3.474977427646152e-5
scale(log(median_house_value)),0.1109710009741825,0.09457396868594889,1.173377859849396,0.24064431171558662
scale(log(median_household_income)),0.5328770984943022,0.1263711329663255,4.216762847542877,2.4783437227519153e-5
scale(proportion_owner_occupied),-0.030653897186822585,0.05556424440047081,-0.5516838664427667,0.5811649654704216
scale(proportion_no_high_school),0.35960893430118024,0.07268639923753609,4.947403339185827,7.5210030483111e-7
scale(proportion_black),0.34801743677139,0.05139958999429535,6.770821261609581,1.2805339663428526e-11
scale(proportion_hispanic),-0.09799893894557132,0.06638302465372498,-1.4762650460229108,0.13987275374290026
scale(proportion_65_and_over),0.31202477147777696,0.0919362652826096,3.393924807785276,6.889860721492181e-4
scale(proportion_15_to_44),0.07089045696494997,0.13965158125919608,0.5076237327622942,0.6117172436308257
scale(proportion_45_to_64),0.09248861642259103,0.08264422922084738,1.1191176600538777,0.26308994672175
scale(days_since_social_distancing),0.11940889212815567,0.1399047314817697,0.8535014567660655,0.3933812801493131
scale(days_since_covid),1.0795141217541866,0.0886279621176714,12.180288206569784,3.958804463329392e-34
scale(hospital_beds/population),-0.005706271029981872,0.049258693196744086,-0.11584292354631621,0.9077770314245749
scale(proportion_obsese),-0.00337020816833536,0.04545194164741914,-0.07414882722676222,0.9408919636527167
scale(proportion_smoke),-0.10269626341297462,0.08966331385566964,-1.1453543149016778,0.25206241487453446
scale(summer_mean_maximum_temperature),-0.01962261756072255,0.0940630942740158,-0.2086112275188373,0.8347517451207125
scale(winter_mean_maximum_temperature),0.10960450674413368,0.13099234323249784,0.8367245293841109,0.402747427868963
scale(summer_mean_relative_humidity),-0.16042589933161835,0.08877074416940497,-1.807193358945722,0.07073213604997942
scale(winter_mean_relative_humidity),0.009020008909124152,0.05568380725492987,0.16198621024293522,0.8713167130827351
