variable,estimate,standard_error,z_value,p_value
(Intercept),-5.751611913601645,0.05927505831268215,-97.03258127999281,0
PM2.5_concentration,0.007247374772902248,0.006099950025031097,1.188103958747646,0.23479245489523487
"factor(population_density_quantile)(186,7.22e+04]",0.06665660502581446,0.02261199087394585,2.9478432658761595,0.0031999926126417906
"factor(population_density_quantile)(33,67]",0.004548480344560454,0.015576332696096238,0.29201227485981984,0.7702772388254231
"factor(population_density_quantile)(67,186]",0.04370035521561804,0.017758015536244655,2.4608805599040204,0.013859649753749193
"factor(population_density_quantile)[0.0385,12.5]",-0.055051358286630395,0.021108022221008257,-2.608077521911988,0.009105233108895548
scale(proportion_poor),-0.05383711320640655,0.013429841053759597,-4.008767712953326,6.103641767126275e-5
scale(log(median_house_value)),-0.08066962936699959,0.013328999021105993,-6.052189608481636,1.4289014015000388e-9
scale(log(median_household_income)),-0.0811614154843914,0.016652742492804733,-4.8737567112119455,1.094958224182116e-6
scale(proportion_owner_occupied),0.009268283606181102,0.008603055140747924,1.0773246776348506,0.28133524127959325
scale(proportion_no_high_school),0.0767461840465007,0.010099232987033009,7.59920918202794,2.9794583771454405e-14
scale(proportion_black),-0.03389677846935483,0.008263547664639305,-4.101964415889212,4.096572849340709e-5
scale(proportion_hispanic),0.005126895785878356,0.00986995593060797,0.5194446481750956,0.6034507028751476
scale(proportion_65_and_over),0.1214942100048803,0.012102733024686485,10.038576390726222,1.031520699528371e-23
scale(proportion_15_to_44),-0.07066238815754836,0.014041616501567964,-5.032354227140288,4.84492984071845e-7
scale(proportion_45_to_64),-0.03980914730744637,0.010930677710942797,-3.641965151675187,2.7056470620555686e-4
scale(days_since_social_distancing),0.02958138261094215,0.04036381763130702,0.7328688004971615,0.4636384537730809
scale(days_since_covid),0.055716045911858296,0.016190579041460068,3.441263327839189,5.790047494705761e-4
scale(hospital_beds/population),0.021460345060731738,0.005759213383281548,3.726263229459268,1.9433945276512555e-4
scale(proportion_obsese),0.017272315249114528,0.006571414052956754,2.62840160579183,0.008578716924555493
scale(proportion_smoke),0.0823402938878637,0.0137564444617066,5.9855796399332615,2.156205854511939e-9
scale(summer_mean_maximum_temperature),0.1211363686403339,0.015715800669631092,7.707934911290614,1.2786993085614165e-14
scale(winter_mean_maximum_temperature),-0.10770234146510091,0.022718346510940814,-4.740764976589871,2.1291279655769465e-6
scale(summer_mean_relative_humidity),0.009323120353656086,0.015896838854262622,0.5864763704990417,0.5575554361282962
scale(winter_mean_relative_humidity),-0.043790833343580166,0.009541038438221567,-4.5897345060631265,4.438101400485408e-6
