variable,estimate,standard_error,z_value,p_value
(Intercept),-10.567493806221554,0.2844135237165067,-37.15538441398046,3.58866225510157e-302
PM2.5_concentration,0.042010943755356876,0.03408175937379057,1.2326518503520678,0.21770568317181713
"factor(population_density_quantile)(186,7.22e+04]",0.26308704434803626,0.1341535853705689,1.9610884317502053,0.04986870796512951
"factor(population_density_quantile)(33,67]",-0.0041951168071460475,0.09725939371223981,-0.0431332814962644,0.9655952891805795
"factor(population_density_quantile)(67,186]",0.05685372997411463,0.10772782523083543,0.527753436517357,0.5976704792469114
"factor(population_density_quantile)[0.0385,12.5]",0.09258994100431389,0.15793055241248904,0.5862699749348306,0.5576941046625252
scale(proportion_poor),0.332576577027738,0.08574326724162026,3.878748591309843,1.0499519642539169e-4
scale(log(median_house_value)),0.1648808910554326,0.08611235886367906,1.914718087289291,0.055528465637184214
scale(log(median_household_income)),0.4431590854505809,0.11388167898905865,3.8913992960461887,9.96677551808356e-5
scale(proportion_owner_occupied),0.05400712974144208,0.05227823700745123,1.0330709838922922,0.30157068103783186
scale(proportion_no_high_school),0.4811264844889813,0.06633957471607793,7.252480688158172,4.092066061440961e-13
scale(proportion_black),0.4191072481567693,0.04630924478174269,9.050185338414359,1.4272588060147023e-19
scale(proportion_hispanic),-0.13540606888466422,0.0626326257637247,-2.1619095037699685,0.030625152310781403
scale(proportion_65_and_over),0.35244353767065667,0.08563450033599998,4.115672261621086,3.860525424665311e-5
scale(proportion_15_to_44),0.1372870843763349,0.12244779760111085,1.1211886784894647,0.2622075578163042
scale(proportion_45_to_64),-0.03179774975736079,0.07762257197799953,-0.4096456603676208,0.6820658969802409
scale(days_since_social_distancing),0.14310274293530797,0.12558198261360945,1.1395165130941307,0.2544877848167978
scale(days_since_covid),0.9528437120647811,0.08218586731228124,11.593765974924443,4.432076336695436e-31
scale(hospital_beds/population),-0.06694403410984208,0.044221162424057575,-1.513846096307559,0.13006487821844281
scale(proportion_obsese),-0.033733782914118673,0.04041757932035055,-0.8346314519913237,0.40392524773679106
scale(proportion_smoke),-0.1037071266191857,0.08216673209764133,-1.2621546941400472,0.20689312764887763
scale(summer_mean_maximum_temperature),0.12331951216423111,0.08989472377616413,1.3718214705380702,0.17011902166672613
scale(winter_mean_maximum_temperature),-0.09243715154542587,0.12299809704367373,-0.7515331843923049,0.4523318373924362
scale(summer_mean_relative_humidity),-0.08512232362424993,0.08418176713011362,-1.011172924092726,0.3119336723901867
scale(winter_mean_relative_humidity),-0.014996047875978157,0.05439544584333995,-0.2756857241168148,0.782789461381443
