variable,estimate,standard_error,z_value,p_value
(Intercept),-6.332132684069389,0.07424218592086575,-85.29022422398457,0
PM2.5_concentration,0.009398165042888986,0.007893870463295606,1.19056489292394,0.23382444058833973
"factor(population_density_quantile)(186,7.22e+04]",0.08869203820838363,0.02954503943578537,3.001926546794809,0.002682768999652307
"factor(population_density_quantile)(33,67]",0.004832890393045894,0.02035495033716984,0.2374307140519342,0.8123226644823802
"factor(population_density_quantile)(67,186]",0.03267705388856559,0.023212713876784707,1.4077222535037694,0.1592133296659678
"factor(population_density_quantile)[0.0385,12.5]",-0.04140414855575065,0.027483611020235606,-1.5065032220571613,0.1319380406211616
scale(proportion_poor),-0.03180777150387116,0.017387386822387108,-1.8293589386829021,0.06734585460039777
scale(log(median_house_value)),-0.08569651833030142,0.017402952021507528,-4.9242518294823165,8.468372365450154e-7
scale(log(median_household_income)),-0.010026696327665782,0.021626206209573215,-0.4636363969944618,0.6429082729200685
scale(proportion_owner_occupied),0.005667430585794796,0.011169340700814502,0.5074095900200725,0.6118674582216924
scale(proportion_no_high_school),0.11334169780080533,0.013125067020483175,8.635513831961589,5.846364749965154e-18
scale(proportion_black),0.029015557323365943,0.010705948628410318,2.7102275875271356,0.006723705475025345
scale(proportion_hispanic),0.04030490091770491,0.012663035856388056,3.182878211418197,0.0014581893479771483
scale(proportion_65_and_over),0.18452320970597932,0.01584083204703888,11.648580652710864,2.33312343250376e-31
scale(proportion_15_to_44),-0.05297867933266492,0.017823790000785517,-2.9723576933037297,0.0029552217125991963
scale(proportion_45_to_64),-0.0880922271432673,0.013927200748026544,-6.325192602379182,2.5291691803342795e-10
scale(days_since_social_distancing),9.8346825738104e-4,0.0476886891921144,0.020622673301401252,0.9835466536319717
scale(days_since_covid),0.07470649156660102,0.015443725658743288,4.837336094759414,1.315908162048235e-6
scale(hospital_beds/population),0.030163941467596798,0.007563053259723747,3.988328579970702,6.654045845683978e-5
scale(proportion_obsese),0.0037178433128811986,0.008553226841111003,0.43467142657919705,0.6638009414147289
scale(proportion_smoke),0.07250533602796276,0.017676769939876644,4.101729913019886,4.100727679756873e-5
scale(summer_mean_maximum_temperature),0.1772438209588268,0.02058781741923182,8.609160327663337,7.359765694968728e-18
scale(winter_mean_maximum_temperature),-0.20336649278156932,0.029078908250407272,-6.993608254832642,2.679049631174095e-12
scale(summer_mean_relative_humidity),0.04964364851731743,0.020438230206545446,2.428960238515114,0.015142192863401733
scale(winter_mean_relative_humidity),-0.06304113952953805,0.012342286972542006,-5.107735678953683,3.2604230219872114e-7
