variable,estimate,standard_error,z_value,p_value
(Intercept),-5.724149223865696,0.056086462536822985,-102.05937342023604,0
PM2.5_concentration,0.006539349828758941,0.006000579283647252,1.0897864222175921,0.2758072363559068
"factor(population_density_quantile)(186,7.22e+04]",0.06844229356394198,0.02235049233709708,3.0622275577501386,0.0021969636595760645
"factor(population_density_quantile)(33,67]",0.006023412182701428,0.015398157789460534,0.39117745545017274,0.6956660712555529
"factor(population_density_quantile)(67,186]",0.04287372422969002,0.017556614667266195,2.442026839583536,0.01460506076484362
"factor(population_density_quantile)[0.0385,12.5]",-0.05214783400501552,0.02081827709098805,-2.504906327122988,0.01224838273846996
scale(proportion_poor),-0.05195955206770598,0.013268061343130482,-3.9161374615295967,8.997895677795442e-5
scale(log(median_house_value)),-0.08072764677455352,0.013172445434790639,-6.128523908046585,8.86981023283937e-10
scale(log(median_household_income)),-0.08095053882676034,0.016448091416921586,-4.921576417278388,8.58498678794297e-7
scale(proportion_owner_occupied),0.007611224677167502,0.008488217898663856,0.896681113519199,0.36988910138731707
scale(proportion_no_high_school),0.07645846919436128,0.009969629075122817,7.669138803282848,1.731549782344346e-14
scale(proportion_black),-0.03680121857385855,0.008171535160885271,-4.503586884140832,6.681603270318538e-6
scale(proportion_hispanic),0.0023658212575322726,0.00974159337805687,0.24285773032380217,0.8081156116589582
scale(proportion_65_and_over),0.1172675887405843,0.011869796978672511,9.8794940596953,5.109020257210508e-23
scale(proportion_15_to_44),-0.0738040626188916,0.013603957610827451,-5.425190575435975,5.789273790220885e-8
scale(proportion_45_to_64),-0.03712103318234745,0.01067853215736309,-3.4762299382833857,5.085160919761943e-4
scale(days_since_social_distancing),0.013026673734776879,0.03583562567431255,0.36351182628058787,0.7162225801845546
scale(days_since_covid),0.057446467367440635,0.016284972947066132,3.527575240939536,4.193845498888653e-4
scale(hospital_beds/population),0.021152485052571213,0.005707617482935087,3.7060095768179884,2.1055034096431632e-4
scale(proportion_obsese),0.017911138547358537,0.006499360528186269,2.7558308959292144,0.005854325536156395
scale(proportion_smoke),0.08294844132986046,0.01355624027321587,6.11883823671584,9.426002988004532e-10
scale(summer_mean_maximum_temperature),0.11806084034289213,0.015507970027794464,7.61291388436367,2.6798435305443387e-14
scale(winter_mean_maximum_temperature),-0.0974158065866632,0.02217122619474721,-4.393794268796142,1.1138923537147032e-5
scale(summer_mean_relative_humidity),0.007033374893320894,0.01546060106404819,0.45492247450043716,0.6491650135543374
scale(winter_mean_relative_humidity),-0.043552989833447346,0.009376043845687942,-4.645135043121352,3.3985407171636154e-6
