variable,estimate,standard_error,z_value,p_value
(Intercept),-6.957832697695281,0.1057285440229603,-65.80846035470137,0
PM2.5_concentration,0.0015536485992467524,0.011483267285763517,0.13529673746886497,0.8923772644845331
"factor(population_density_quantile)(186,7.22e+04]",0.08613070765747785,0.04356779645977639,1.9769351368733399,0.04804896248313167
"factor(population_density_quantile)(33,67]",-6.003679007565344e-4,0.0300313442845678,-0.01999137617908917,0.9840502520043239
"factor(population_density_quantile)(67,186]",-0.004333627852065332,0.03420071315547067,-0.12671162242627487,0.8991686466249892
"factor(population_density_quantile)[0.0385,12.5]",0.046153467552333655,0.03966229613719392,1.1636610092538877,0.2445614164928349
scale(proportion_poor),0.008798638899513102,0.025568492326544873,0.3441203645151369,0.730755768455537
scale(log(median_house_value)),-0.07323210302281556,0.025469976751748342,-2.8752324250860837,0.0040373018060716834
scale(log(median_household_income)),0.04283474640446232,0.03183544598143656,1.3455048322376106,0.1784622618534147
scale(proportion_owner_occupied),0.0188375792810797,0.016304703155373138,1.1553463501647294,0.24794862238260504
scale(proportion_no_high_school),0.16499983987632647,0.019251339812818475,8.570823718277602,1.0274742629269803e-17
scale(proportion_black),0.08015926706672079,0.015746080061467597,5.090744283898276,3.566607530255718e-7
scale(proportion_hispanic),0.06333474166952043,0.018428419483502354,3.43679726447618,5.886360240921145e-4
scale(proportion_65_and_over),0.21423341192506642,0.023140045326659614,9.25812412641424,2.0805519285567576e-20
scale(proportion_15_to_44),-0.03357857649363394,0.02485506459305652,-1.3509752255085432,0.17670336893222666
scale(proportion_45_to_64),-0.12018047766173355,0.019731072645818002,-6.090924696240768,1.1226035106029238e-9
scale(days_since_social_distancing),0.012259799064224943,0.06479770916877531,0.1892011187045589,0.8499351909003079
scale(days_since_covid),0.06849423406192283,0.01686812884002456,4.0605709567145505,4.895285664488595e-5
scale(hospital_beds/population),0.051673405473753715,0.011388994187872025,4.537135116705914,5.702357428894213e-6
scale(proportion_obsese),0.00456542722964073,0.012484123471538424,0.36569866038645726,0.7145899458490184
scale(proportion_smoke),0.0467288757807591,0.025566506625400387,1.8277380036869741,0.06758888160516645
scale(summer_mean_maximum_temperature),0.22677862569795348,0.030147911430180488,7.52220021022517,5.3862018065926866e-14
scale(winter_mean_maximum_temperature),-0.2917205351934955,0.04183975370204493,-6.9723291697875744,3.1173609078035097e-12
scale(summer_mean_relative_humidity),0.07880754079813994,0.02969447018584105,2.653946687882548,0.007955639508410299
scale(winter_mean_relative_humidity),-0.06970048780566539,0.018022248559149506,-3.867469010701218,1.0997079818428942e-4
