variable,estimate,standard_error,z_value,p_value
(Intercept),-7.175103099302408,0.11568664752274366,-62.02187765784987,0
PM2.5_concentration,0.004697012251832034,0.012769096356152112,0.367842180904918,0.7129909148976729
"factor(population_density_quantile)(186,7.22e+04]",0.0963416270707053,0.04852465433934307,1.9854160402043903,0.047098202825077644
"factor(population_density_quantile)(33,67]",0.0019169212544252587,0.03345630124875021,0.05729626954793358,0.9543091919428495
"factor(population_density_quantile)(67,186]",-0.0019409117196319884,0.037990532778304976,-0.05108935246994938,0.959254320412047
"factor(population_density_quantile)[0.0385,12.5]",0.05262763448300966,0.044385770920500923,1.185687065732635,0.23574590432244422
scale(proportion_poor),0.02852560887426246,0.028482076433136203,1.0015284152905233,0.31657140960877556
scale(log(median_house_value)),-0.03717829347329839,0.02830928413681547,-1.3132897777852677,0.189085321741776
scale(log(median_household_income)),0.062255628354114204,0.0353980885476193,1.7587285333320974,0.07862362854322816
scale(proportion_owner_occupied),0.025625640099480596,0.01810099786864741,1.4157031720260327,0.15686242927766605
scale(proportion_no_high_school),0.18783629309864744,0.02147205742966373,8.747941072435419,2.1728067172758004e-18
scale(proportion_black),0.10833970511821661,0.01749592239037659,6.192283133229232,5.929890785521635e-10
scale(proportion_hispanic),0.07307612972549017,0.020428984459025756,3.5770808809443446,3.4745269069427634e-4
scale(proportion_65_and_over),0.21080485855198225,0.02578290140615349,8.17614958189579,2.9305814767713217e-16
scale(proportion_15_to_44),-0.040954686393844884,0.027525345298065315,-1.4878900137439324,0.13677990169716703
scale(proportion_45_to_64),-0.12293867026587162,0.021940041793877582,-5.603392710955451,2.1019624543326685e-8
scale(days_since_social_distancing),-8.955084994383407e-5,0.06851072874817762,-0.0013071069536129568,0.9989570798393707
scale(days_since_covid),0.07691982456634874,0.01861896258176555,4.13126264304758,3.6077608782327955e-5
scale(hospital_beds/population),0.05335530027889992,0.013010523169690254,4.1009342655181,4.114854470513601e-5
scale(proportion_obsese),0.003115861036671693,0.013870025525004666,0.22464710184234826,0.8222538193053797
scale(proportion_smoke),0.057676125959659305,0.028312820137779485,2.037102827587938,0.041639738614624444
scale(summer_mean_maximum_temperature),0.2350910537700324,0.03345478739518661,7.027127418058459,2.1082882649146173e-12
scale(winter_mean_maximum_temperature),-0.2776988789788651,0.04613737485060702,-6.018957079332212,1.7554440434964365e-9
scale(summer_mean_relative_humidity),0.09478896201785882,0.03282558449324411,2.8876549642967513,0.0038812536737942733
scale(winter_mean_relative_humidity),-0.07209094286183039,0.0199835878648305,-3.607507488117518,3.091526186256641e-4
