variable,estimate,standard_error,z_value,p_value
(Intercept),-5.731011285925842,0.05639835620480021,-101.6166369302455,0
PM2.5_concentration,0.006723180126003332,0.006023760695305266,1.1161100956821164,0.26437501123712576
"factor(population_density_quantile)(186,7.22e+04]",0.0674478640367072,0.022432541214453632,3.0066974308398686,0.0026410249091247413
"factor(population_density_quantile)(33,67]",0.005929990706762864,0.015455149246242434,0.383690290678015,0.7012080097594353
"factor(population_density_quantile)(67,186]",0.042407071827653055,0.017622145636213834,2.406464723597888,0.016107759598019966
"factor(population_density_quantile)[0.0385,12.5]",-0.05237292434510062,0.02089045331548813,-2.507026705173098,0.012175151270146742
scale(proportion_poor),-0.05333780338555388,0.013315643068948857,-4.005649829254877,6.184721547573726e-5
scale(log(median_house_value)),-0.08080428707927968,0.013217832750127976,-6.11327806962131,9.760507700446097e-10
scale(log(median_household_income)),-0.08147527352478388,0.016504094759385052,-4.936670245331267,7.946766856766542e-7
scale(proportion_owner_occupied),0.007242575925891967,0.008518506497594776,0.8502166345634563,0.39520465506581953
scale(proportion_no_high_school),0.07573078895922371,0.010003831360483384,7.570178487651396,3.727117761969624e-14
scale(proportion_black),-0.03620033109674853,0.008202940448268716,-4.413092027797037,1.0190465319257288e-5
scale(proportion_hispanic),0.003459401564412371,0.009776744354897266,0.35383983040116246,0.7234589217015983
scale(proportion_65_and_over),0.11663615987150128,0.011906691598126455,9.795849578387857,1.1730706159213147e-22
scale(proportion_15_to_44),-0.07474510194922937,0.01363006241705436,-5.4838415013937105,4.161876866618809e-8
scale(proportion_45_to_64),-0.03745734360220151,0.010710103637277887,-3.4973838602108787,4.698452414350494e-4
scale(days_since_social_distancing),0.013614738469199812,0.036143735164810994,0.3766832179108849,0.7064090359343529
scale(days_since_covid),0.05612233140439525,0.016075691625339013,3.491130130658482,4.809819221848353e-4
scale(hospital_beds/population),0.021268767754159756,0.005723348569217196,3.7161405594887205,2.022890754605248e-4
scale(proportion_obsese),0.017902787548383932,0.006521441269727225,2.7452194703476582,0.006047044242054399
scale(proportion_smoke),0.08292113508768734,0.013606757240890006,6.094114388878708,1.1004495305216673e-9
scale(summer_mean_maximum_temperature),0.11987594937173963,0.015560287199300695,7.7039676605151,1.3190524392469927e-14
scale(winter_mean_maximum_temperature),-0.09923454828600403,0.022253312587935604,-4.45931579372156,8.222170273168952e-6
scale(summer_mean_relative_humidity),0.006494162483051243,0.015522861462077478,0.41836117000184236,0.6756830721289553
scale(winter_mean_relative_humidity),-0.042789945877184946,0.009413852671412828,-4.545423363924713,5.482494276940829e-6
