variable,estimate,standard_error,z_value,p_value
(Intercept),-8.714202673130213,0.16085880317765494,-54.17299209609382,0
PM2.5_concentration,0.07559680622453646,0.019246119456377685,3.927898628909609,8.56913134208233e-5
"factor(population_density_quantile)(186,7.22e+04]",0.25637111552489167,0.07361864439381513,3.482421031192337,4.969017538528116e-4
"factor(population_density_quantile)(33,67]",0.004640345153945682,0.050923356325594596,0.09112410274523476,0.9273939810935482
"factor(population_density_quantile)(67,186]",0.05595698881314814,0.05771627686535497,0.9695183378458205,0.33228663526827207
"factor(population_density_quantile)[0.0385,12.5]",-0.0363017287768089,0.07236035484706421,-0.5016798059314896,0.615892771740318
scale(proportion_poor),0.20055983225144006,0.04345336681108797,4.615518818676746,3.921145059860942e-6
scale(log(median_house_value)),0.11841489803736296,0.04459797861699399,2.6551628954824684,0.007927011910324681
scale(log(median_household_income)),0.1803030938851838,0.055152107091982885,3.269196833848499,0.0010785324537963448
scale(proportion_owner_occupied),0.045655121053810165,0.028124886403314456,1.6232997495211148,0.10452534307737656
scale(proportion_no_high_school),0.3043749130388508,0.03387838293392177,8.98434006229046,2.6029164689022406e-19
scale(proportion_black),0.19418989894976163,0.0257800529821158,7.532563997617674,4.975352655301978e-14
scale(proportion_hispanic),0.099232618128198,0.030739717149627983,3.228156513125201,0.0012459078575466308
scale(proportion_65_and_over),0.15546159111688776,0.04196094599073469,3.704911494398027,2.114645564990149e-4
scale(proportion_15_to_44),-0.04558864579434994,0.051744747605092956,-0.8810294359202342,0.3783018879710002
scale(proportion_45_to_64),-0.05338634627497804,0.0368244454377158,-1.449752892145375,0.14712744034158415
scale(days_since_social_distancing),2.888651132305839e-4,0.07347803067310826,0.003931312673793579,0.9968632743936906
scale(days_since_covid),0.14522550321471095,0.03235474022345448,4.488538687429628,7.171340200666349e-6
scale(hospital_beds/population),0.04056127934012413,0.021346069775685674,1.9001755248793206,0.05741008905671264
scale(proportion_obsese),0.007575021312664927,0.021170122480481546,0.3578166030758185,0.720480564670855
scale(proportion_smoke),0.06770887942352657,0.04267350791397293,1.5866724516771238,0.11258684874287722
scale(summer_mean_maximum_temperature),0.1453534514379518,0.05132953731091391,2.831770147420482,0.004629111165855831
scale(winter_mean_maximum_temperature),0.06569118409723126,0.06686036473177652,0.9825130981675668,0.32584713333860116
scale(summer_mean_relative_humidity),-0.05445732820665151,0.04735021620545737,-1.1500967169897527,0.25010403841761625
scale(winter_mean_relative_humidity),7.626253267946501e-4,0.029754087696486638,0.025630943034583478,0.9795517052000565
