variable,estimate,standard_error,z_value,p_value
(Intercept),-7.916796877833245,0.13927233978734677,-56.84399996382128,0
PM2.5_concentration,0.03428766213319215,0.01623887302438669,2.1114557692335376,0.03473315586090534
"factor(population_density_quantile)(186,7.22e+04]",0.15962969758877255,0.06163689384746923,2.589840071821316,0.009602052934787947
"factor(population_density_quantile)(33,67]",-0.0050445244422584416,0.042606210250639216,-0.11839880647875174,0.9057516714200413
"factor(population_density_quantile)(67,186]",-0.005253074403171503,0.04833244164655706,-0.10868630311677423,0.913451306022223
"factor(population_density_quantile)[0.0385,12.5]",0.038658998394356714,0.05852503622322566,0.6605548819637448,0.5088978114806639
scale(proportion_poor),0.10837703369027632,0.03618057572532085,2.9954480136818007,0.002740420098886993
scale(log(median_house_value)),0.055854778374066244,0.03670872704776951,1.5215667462775746,0.12811767509456987
scale(log(median_household_income)),0.1268142318074821,0.04560151243950835,2.7809216191174504,0.0054204822628418576
scale(proportion_owner_occupied),0.04108040049627903,0.023352093263845224,1.759174221862225,0.0785479212851446
scale(proportion_no_high_school),0.25899117432902713,0.02776473885873955,9.328060877745447,1.0782547701087648e-20
scale(proportion_black),0.15889925939442776,0.021989066806940065,7.2262848073332915,4.963861823309814e-13
scale(proportion_hispanic),0.07016979855441229,0.02579214610250889,2.720587820630662,0.006516595969213711
scale(proportion_65_and_over),0.17436477149284904,0.03316459090822344,5.257558339114438,1.45980592550654e-7
scale(proportion_15_to_44),-0.0857442137135312,0.035834774015348736,-2.3927655767217977,0.016721921302867523
scale(proportion_45_to_64),-0.11882670084215564,0.028616007103225614,-4.152455666282017,3.289264907723762e-5
scale(days_since_social_distancing),-0.005495682809097232,0.0702857948750554,-0.07819051941956003,0.9376765033369273
scale(days_since_covid),0.08655428173440771,0.024493750326477597,3.5337292403459775,4.097405921621231e-4
scale(hospital_beds/population),0.057477145238601896,0.017062313630118623,3.3686606918971687,7.553435251889202e-4
scale(proportion_obsese),-0.014024142385036529,0.017622467790672735,-0.795810357074919,0.42614227091485246
scale(proportion_smoke),0.07868294350994716,0.03579722579204723,2.1980179125340906,0.02794782948203349
scale(summer_mean_maximum_temperature),0.23153567767469735,0.04282508399009156,5.4065434577610585,6.425264297447113e-8
scale(winter_mean_maximum_temperature),-0.10680576808411389,0.05682954087679078,-1.8794057885435678,0.060189106543771694
scale(summer_mean_relative_humidity),0.06798995135595474,0.04027620104765862,1.6880924612403885,0.09139348137931969
scale(winter_mean_relative_humidity),-0.03798978670244093,0.025068794515946333,-1.5154213609384175,0.1296657312576133
