variable,estimate,standard_error,z_value,p_value
(Intercept),-6.199682914644906,0.06886225818771768,-90.03020054533566,0
PM2.5_concentration,0.014683907649460365,0.0072644754061882795,2.021330767663114,0.043245536200114273
"factor(population_density_quantile)(186,7.22e+04]",0.06868154759958882,0.02709274089298066,2.535053499049379,0.011243015409573294
"factor(population_density_quantile)(33,67]",0.009014350076128264,0.01868048771152221,0.4825543216716003,0.6294122191184006
"factor(population_density_quantile)(67,186]",0.03694683602943172,0.021288609324446234,1.735521351646242,0.08264850295067036
"factor(population_density_quantile)[0.0385,12.5]",-0.0477828214696916,0.02541881533089002,-1.8798209455349357,0.06013248484954943
scale(proportion_poor),-0.04425856641111059,0.01602648238679571,-2.7615895580165124,0.005752073861442937
scale(log(median_house_value)),-0.07510379690779381,0.0159554876369352,-4.707082517110714,2.51287208660897e-6
scale(log(median_household_income)),-0.046465911707723004,0.019894223739333777,-2.3356483930485377,0.01950957421537907
scale(proportion_owner_occupied),0.005859966895551066,0.010263270627853038,0.5709648617905446,0.568023461932083
scale(proportion_no_high_school),0.09492680271715061,0.012032884898446542,7.888947955398939,3.0474456891327305e-15
scale(proportion_black),-2.2378106807658955e-4,0.009819875167840674,-0.02278858582738965,0.9818189128520308
scale(proportion_hispanic),0.01776501276400162,0.011657894817594886,1.523861129471631,0.12754340525254831
scale(proportion_65_and_over),0.15555152109920223,0.014519509447015482,10.713276620456085,8.818429111125607e-27
scale(proportion_15_to_44),-0.060485776946765685,0.01655010127463647,-3.654707360580443,2.574754925562024e-4
scale(proportion_45_to_64),-0.06630447502691608,0.012914715176136184,-5.134025344161946,2.836098797807153e-7
scale(days_since_social_distancing),-0.0061986363679138335,0.04500481820571947,-0.1377327276288403,0.8904516529856947
scale(days_since_covid),0.06501786027451242,0.017255082581473725,3.768041095573787,1.6453362047519815e-4
scale(hospital_beds/population),0.029549399140468252,0.0069958682357814436,4.223835862049732,2.401790011597594e-5
scale(proportion_obsese),0.01263665503713196,0.007858795467397718,1.6079633436899121,0.10784320723162306
scale(proportion_smoke),0.07763941970137203,0.016320098136868456,4.75728877671257,1.9621038801439523e-6
scale(summer_mean_maximum_temperature),0.14548683977654892,0.01891412726580135,7.69196684213941,1.4489017287415712e-14
scale(winter_mean_maximum_temperature),-0.1009141278636225,0.026735265878580505,-3.774569825560324,1.6028400965587076e-4
scale(summer_mean_relative_humidity),0.02633080395439262,0.01891094391748296,1.3923579948883504,0.16381401767232784
scale(winter_mean_relative_humidity),-0.04268384034314231,0.011346536429467377,-3.7618387433446903,1.6866878599702074e-4
