variable,estimate,standard_error,z_value,p_value
(Intercept),-9.293984842003738,0.21884866565626385,-42.46763312051168,0
PM2.5_concentration,0.04258357998628507,0.02596300849539479,1.640163542443025,0.10097116740504564
"factor(population_density_quantile)(186,7.22e+04]",0.3758177520109935,0.09958691725796998,3.773766297409077,1.6080140342385923e-4
"factor(population_density_quantile)(33,67]",-0.006690806546263607,0.06896886539928063,-0.09701198515487533,0.9227168765683464
"factor(population_density_quantile)(67,186]",0.1199201101345363,0.07817913976850625,1.5339144238428293,0.12505070704346782
"factor(population_density_quantile)[0.0385,12.5]",-0.03164185259365975,0.10188077205861124,-0.31057727532194623,0.7561220050751508
scale(proportion_poor),0.27739994181962585,0.060760411218009014,4.565471764572361,4.983722764154015e-6
scale(log(median_house_value)),0.14659689609591398,0.062116161276195674,2.360044360179953,0.01827274988045357
scale(log(median_household_income)),0.30064554670139,0.07813904009297412,3.847571538422604,1.1929444885206843e-4
scale(proportion_owner_occupied),0.043583422166929946,0.038736994820607364,1.125111082281075,0.26054196573255767
scale(proportion_no_high_school),0.4294312738005924,0.04714536137148084,9.108664379871819,8.340235176426294e-20
scale(proportion_black),0.3302308710350743,0.03428966432935604,9.630624198101506,5.9367739430862475e-22
scale(proportion_hispanic),0.036566524402617574,0.043962337378459004,0.8317693412847224,0.4055391523273536
scale(proportion_65_and_over),0.17756655441461552,0.05876328835595016,3.021725968414696,0.002513379672408519
scale(proportion_15_to_44),-0.1041019348434152,0.07560830239075711,-1.3768585135716704,0.16855599581625574
scale(proportion_45_to_64),-0.13794506952203592,0.05222570771664811,-2.6413250399680623,0.00825824483762057
scale(days_since_social_distancing),0.12668237908966903,0.10413112872562721,1.2165658880300971,0.22376942807085984
scale(days_since_covid),0.497845971442848,0.05714282495995336,8.712309407029608,2.9774565580596355e-18
scale(hospital_beds/population),-0.015003607227280153,0.03097014188546399,-0.4844539389831527,0.6280637460915796
scale(proportion_obsese),-0.0023241646881189543,0.028872357312786222,-0.08049791927068213,0.9358412510477759
scale(proportion_smoke),-0.006394578800707942,0.058008747923002084,-0.1102347323406426,0.9122232176895102
scale(summer_mean_maximum_temperature),0.1850080390056227,0.06850028599670616,2.7008360084002985,0.006916543280131487
scale(winter_mean_maximum_temperature),-0.1736141808786849,0.09103965179280098,-1.9070171893211654,0.056518361604086506
scale(summer_mean_relative_humidity),-0.021159472574501934,0.06514393031413636,-0.3248111139820234,0.7453240325109278
scale(winter_mean_relative_humidity),-0.048143066524846075,0.04064465544761017,-1.1844870129825837,0.23622033419715896
