variable,estimate,standard_error,z_value,p_value
(Intercept),-6.406372873956166,0.07843911445717039,-81.67319223694446,0
PM2.5_concentration,0.0070906106001881715,0.008371894410842498,0.84695413633084915,0.39702068574878296
"factor(population_density_quantile)(186,7.22e+04]",0.08761849071603353,0.03139957084177464,2.790435931674075,0.005263711668681548
"factor(population_density_quantile)(33,67]",0.005200673996502223,0.021634549463121214,0.24038744164131637,0.810029912940885
"factor(population_density_quantile)(67,186]",0.025962225046356414,0.02469072071531319,1.0514972546044246,0.29303026964836504
"factor(population_density_quantile)[0.0385,12.5]",-0.03765557107087234,0.029185744232115545,-1.2902042439416956,0.19697975302680956
scale(proportion_poor),-0.03485612918640947,0.01844154074147401,-1.8900876925115022,0.05874623286491825
scale(log(median_house_value)),-0.09283279204280659,0.018462900074147765,-5.028072061809699,4.954357045022529e-7
scale(log(median_household_income)),0.00483760693337675,0.0229243753855831,0.2110245907253408,0.8328680827828512
scale(proportion_owner_occupied),0.006024476054716125,0.011855924410410147,0.5081405587763622,0.6113547732401292
scale(proportion_no_high_school),0.12106346966929271,0.013929124865209338,8.69139094098237,3.580287252956628e-18
scale(proportion_black),0.0326794373475685,0.011366035075430747,2.875183573752083,0.004037926545778135
scale(proportion_hispanic),0.03973260207953282,0.013390392358402194,2.967247039225212,0.003004794239382842
scale(proportion_65_and_over),0.20028163725846623,0.016790742542895348,11.928098876318678,8.448082117899665e-33
scale(proportion_15_to_44),-0.039705896398513525,0.018654946150235694,-2.1284380066683743,0.03330078477769174
scale(proportion_45_to_64),-0.1002706811464674,0.014612290260337899,-6.862078384702762,6.7865804642624454e-12
scale(days_since_social_distancing),9.194147797571769e-5,0.050019144157739295,0.0018381257721198313,0.9985333886514867
scale(days_since_covid),0.056980540430320754,0.015304964126987612,3.723010387841785,1.9686141908179948e-4
scale(hospital_beds/population),0.032910788547889924,0.008032654788907231,4.097124725606083,4.1831354121583544e-5
scale(proportion_obsese),-1.2518015627793007e-4,0.009071986377828618,-0.013798538827600397,0.988990708269853
scale(proportion_smoke),0.07473650212908141,0.018718177333211065,3.992723265661065,6.531878283231002e-5
scale(summer_mean_maximum_temperature),0.19366212701155308,0.022006965551135925,8.800037722672624,1.3677017169356757e-18
scale(winter_mean_maximum_temperature),-0.22633366525796414,0.030851593611455785,-7.336206618964478,2.1973271462195e-13
scale(summer_mean_relative_humidity),0.057102181703408396,0.021772446814331905,2.622680959579627,0.00872409244954662
scale(winter_mean_relative_humidity),-0.0695932932521431,0.013124832692038898,-5.302413743860991,1.1428146840218078e-7
