variable,estimate,standard_error,z_value,p_value
(Intercept),-6.07074183413264,0.066610703279481,-91.13763307169124,0
PM2.5_concentration,0.010947480532817803,0.006945306476873612,1.576241533655941,0.1149701500366979
"factor(population_density_quantile)(186,7.22e+04]",0.055175446461508855,0.025882219049182056,2.1317896412461024,0.033024143596687976
"factor(population_density_quantile)(33,67]",0.00801741109265925,0.01784148198486714,0.4493691218845772,0.6531654022645894
"factor(population_density_quantile)(67,186]",0.036692299488302285,0.02033008082793727,1.8048280180903322,0.07110159856467424
"factor(population_density_quantile)[0.0385,12.5]",-0.045431680500096,0.024183956051881686,-1.878587622415113,0.06030082253022046
scale(proportion_poor),-0.05072192403991433,0.015326573679469546,-3.3094105114868584,9.349264762800259e-4
scale(log(median_house_value)),-0.07450490991454822,0.015234341693801536,-4.890589394149035,1.0053448718097164e-6
scale(log(median_household_income)),-0.0607989936060023,0.01900329742806415,-3.199391781144997,0.0013771787945044654
scale(proportion_owner_occupied),0.003989790064669423,0.009816771262598792,0.4064258968598201,0.6844296948705164
scale(proportion_no_high_school),0.08982261146451487,0.011485111725533795,7.820786911878314,5.2494140137202044e-15
scale(proportion_black),-0.009016565291022913,0.009391778660848183,-0.960048742269722,0.33703068407492526
scale(proportion_hispanic),0.010915005905507374,0.011165148497378692,0.9775961249480878,0.3282741146554023
scale(proportion_65_and_over),0.14205764906239018,0.013816734475437263,10.281564671806754,8.533090501824298e-25
scale(proportion_15_to_44),-0.06006271863719435,0.01583865494017278,-3.7921603105862687,1.4934245294112548e-4
scale(proportion_45_to_64),-0.05464191626835104,0.012382974447495023,-4.412664864975528,1.0210598741475101e-5
scale(days_since_social_distancing),-0.006952173861390249,0.044455822187613826,-0.15638387773035603,0.8757304445295231
scale(days_since_covid),0.06206745125488937,0.0169058208738714,3.671365721780302,2.4125782212034582e-4
scale(hospital_beds/population),0.025686308077295876,0.006636803813718685,3.870282864803188,1.0870914472012926e-4
scale(proportion_obsese),0.016271568277640577,0.007502839918713381,2.168721238081659,0.03010385398048081
scale(proportion_smoke),0.07677543420818056,0.015633426403057506,4.9109793482742345,9.062263318761418e-7
scale(summer_mean_maximum_temperature),0.13680834549546303,0.017986899999319197,7.605999116058977,2.8271122081322073e-14
scale(winter_mean_maximum_temperature),-0.09010642337219535,0.025631647886857244,-3.515436220485764,4.390321994145097e-4
scale(summer_mean_relative_humidity),0.013675166377049169,0.01813462355196078,0.754091549673804,0.45079425118066313
scale(winter_mean_relative_humidity),-0.031682793626538294,0.010851146905583397,-2.919764509891216,0.003502959784110175
