variable,estimate,standard_error,z_value,p_value
(Intercept),-6.00917012154675,0.06483825295810453,-92.67939599528687,0
PM2.5_concentration,0.01012368447727907,0.006713917016262826,1.5078655951148805,0.1315889297065914
"factor(population_density_quantile)(186,7.22e+04]",0.04871378520877893,0.024980355861109745,1.9500837169665057,0.051166141681679884
"factor(population_density_quantile)(33,67]",0.003815377474455483,0.01722072278886151,0.22155733654357976,0.824658497534658
"factor(population_density_quantile)(67,186]",0.03330569571304221,0.0196289352805722,1.6967652721340738,0.0897410467996562
"factor(population_density_quantile)[0.0385,12.5]",-0.05612787529367131,0.023271136945257686,-2.411909457870701,0.015869221844239972
scale(proportion_poor),-0.051104324873454815,0.014820192963939063,-3.4482901132126544,5.64147732401949e-4
scale(log(median_house_value)),-0.07811102623156665,0.014706501786217597,-5.3113260629233725,1.0883041159917873e-7
scale(log(median_household_income)),-0.06810911341982973,0.01836932507710174,-3.7077635206494906,2.0909777955496197e-4
scale(proportion_owner_occupied),0.006227254692436226,0.009482152110590664,0.6567343172528285,0.5113517644727621
scale(proportion_no_high_school),0.08514741263381768,0.011094706962405642,7.674597708829919,1.6593859604614213e-14
scale(proportion_black),-0.013825079596684548,0.009091844455683614,-1.5206023006742082,0.12835966912699573
scale(proportion_hispanic),0.012246334084165564,0.010805929738771194,1.13329758569744,0.2570893052955709
scale(proportion_65_and_over),0.13691255421264856,0.013334354569781914,10.2676551381735,9.857138406975897e-25
scale(proportion_15_to_44),-0.06423212414473581,0.015304281621342971,-4.197003540183113,2.704697071294298e-5
scale(proportion_45_to_64),-0.05274126962914072,0.011953929293153727,-4.412044637017117,1.0239899519908546e-5
scale(days_since_social_distancing),3.880385716389808e-4,0.043734808237649074,0.008872533967233406,0.9929208350133053
scale(days_since_covid),0.05390240878465474,0.016202519497440594,3.3267917864977328,8.785198982419874e-4
scale(hospital_beds/population),0.024248313616896854,0.006392417219843071,3.793293332235303,1.486623666832741e-4
scale(proportion_obsese),0.016470818544127727,0.007245654114535585,2.2731996702803463,0.02301415016696689
scale(proportion_smoke),0.0756850775020632,0.015130152480816006,5.002267994194155,5.665974998308074e-7
scale(summer_mean_maximum_temperature),0.129172524428424,0.01733932764494098,7.449684732505306,9.356354509621127e-14
scale(winter_mean_maximum_temperature),-0.09442409722291162,0.02480152036759359,-3.807189874790457,1.4055483042731332e-4
scale(summer_mean_relative_humidity),0.008665705012510265,0.01752853557975834,0.49437701016605606,0.6210399470733624
scale(winter_mean_relative_humidity),-0.030367403451936247,0.010483558317424544,-2.8966694830573987,0.003771468644887465
