variable,estimate,standard_error,z_value,p_value
(Intercept),-6.483186565531136,0.08636240339650554,-75.06954774944884,0
PM2.5_concentration,9.256697525563217e-4,0.009073742813641483,0.10201630920866171,0.9187437297469903
"factor(population_density_quantile)(186,7.22e+04]",0.09317702662282046,0.03408231581217913,2.7338819092077116,0.006259248859025407
"factor(population_density_quantile)(33,67]",0.009785200447314719,0.0234588340110354,0.4171221997952502,0.676589027795717
"factor(population_density_quantile)(67,186]",0.022721820030697278,0.02675274949526516,0.8493265350060076,0.39569961958610056
"factor(population_density_quantile)[0.0385,12.5]",-0.032620287471551324,0.0313361353885421,-1.040979912394646,0.2978848712080921
scale(proportion_poor),-0.035221275656518565,0.019975431375550676,-1.7632297893515503,0.0778617414523494
scale(log(median_house_value)),-0.09644746993419556,0.019987830458864937,-4.825309586885129,1.3978595999089734e-6
scale(log(median_household_income)),0.008753614000397722,0.024828625432457015,0.3525613620540842,0.7244173083476959
scale(proportion_owner_occupied),0.0032636995033215274,0.012838016339377622,0.2542214791634818,0.7993244576126081
scale(proportion_no_high_school),0.13248659625263634,0.015103971850287988,8.771639510842322,1.76083362096648e-18
scale(proportion_black),0.028976870707377714,0.012314972776913744,2.3529788682683233,0.018623692433433
scale(proportion_hispanic),0.0386948064476484,0.014537321807472468,2.661756199670734,0.007773415883956508
scale(proportion_65_and_over),0.2069930316718143,0.01811484906401638,11.426704740421409,3.075600972822685e-30
scale(proportion_15_to_44),-0.03761651257256229,0.019822822838296034,-1.897636521267311,0.057743979962212824
scale(proportion_45_to_64),-0.10839693928080772,0.015669999733605132,-6.917481884083561,4.597421540023547e-12
scale(days_since_social_distancing),0.02351910430326719,0.05655364524607319,0.41587247295788143,0.6775033233239814
scale(days_since_covid),0.058313191251265176,0.0145941711928612,3.9956493918468845,6.451715716245691e-5
scale(hospital_beds/population),0.038193873305390244,0.008657123787722482,4.411843268263846,1.0249429828112638e-5
scale(proportion_obsese),-9.584844646617926e-4,0.009819411888856114,-0.09761118848161981,0.922241039813105
scale(proportion_smoke),0.07080761803484091,0.020242002091052872,3.4980540816235983,4.686660865504419e-4
scale(summer_mean_maximum_temperature),0.2031968758918759,0.02381214564690446,8.533329121405368,1.4219541978294062e-17
scale(winter_mean_maximum_temperature),-0.25971770676166533,0.03355944183734757,-7.739035351673555,1.0017392827000246e-14
scale(summer_mean_relative_humidity),0.0626023831858207,0.023661916677850052,2.645702122872526,0.00815215681220152
scale(winter_mean_relative_humidity),-0.0708906123112375,0.014262252852280359,-4.970505925359679,6.677842058435398e-7
