variable,estimate,standard_error,z_value,p_value
(Intercept),-7.262209879371569,0.11948837601259357,-60.777542734417636,0
PM2.5_concentration,0.005077642972964067,0.01328913169217213,0.38208989801455706,0.7023946846161586
"factor(population_density_quantile)(186,7.22e+04]",0.0971070577635408,0.05056070598130303,1.92060328033098,0.0547817413051349
"factor(population_density_quantile)(33,67]",0.003695876305205441,0.03484010415164264,0.10608109232736573,0.9155180126262435
"factor(population_density_quantile)(67,186]",-0.006040833972274134,0.03951281022938171,-0.15288292422648725,0.8784906020910045
"factor(population_density_quantile)[0.0385,12.5]",0.06158430152626577,0.04627601725589887,1.3308038413443095,0.1832535636664119
scale(proportion_poor),0.02853796732113271,0.029639278153645497,0.9628428591680351,0.3356263886390108
scale(log(median_house_value)),-0.017191773646669534,0.029477730694853068,-0.5832122501095814,0.5597504255825244
scale(log(median_household_income)),0.061196262457944156,0.036876041185507094,1.6595128026377006,0.0970125030000265
scale(proportion_owner_occupied),0.030618031636062158,0.018874916703938083,1.622154530073978,0.10477026478677524
scale(proportion_no_high_school),0.19360658222453558,0.02240389787420087,8.64164723976369,5.540828202870175e-18
scale(proportion_black),0.12023112776785255,0.01821035612198198,6.602349067886698,4.04693219249487e-11
scale(proportion_hispanic),0.07705663515663792,0.021221997872388675,3.630979308356923,2.8234782302224255e-4
scale(proportion_65_and_over),0.20579444352989626,0.026872741243606887,7.658111305591328,1.8868732615320354e-14
scale(proportion_15_to_44),-0.04567344671815794,0.028749949316154218,-1.5886444256266787,0.11214069234441652
scale(proportion_45_to_64),-0.127670999197182,0.022881242404774942,-5.579723204651647,2.4090163059393214e-8
scale(days_since_social_distancing),-0.0024734071863094106,0.06956823341477042,-0.035553686861110774,0.9716382374833075
scale(days_since_covid),0.07444787897920324,0.019323588674324845,3.8526942502208072,1.1682523125979356e-4
scale(hospital_beds/population),0.0582431160997007,0.013526127703313242,4.305971182383113,1.6625470090835525e-5
scale(proportion_obsese),0.0020865370926638985,0.014433629819959567,0.14456080131544788,0.8850576480724325
scale(proportion_smoke),0.06565357493159865,0.029479416435479404,2.227098866603835,0.025940666950287097
scale(summer_mean_maximum_temperature),0.23731826955739865,0.03480722013444017,6.818075923350827,9.226788031518338e-12
scale(winter_mean_maximum_temperature),-0.26343273483506213,0.04779341030693275,-5.511904949725872,3.5497061495455564e-8
scale(summer_mean_relative_humidity),0.10020983900919533,0.03401391371745773,2.9461425651162974,0.0032176405975665318
scale(winter_mean_relative_humidity),-0.07518419639199646,0.020782738140416472,-3.617627084748026,2.973163556845923e-4
