variable,estimate,standard_error,z_value,p_value
(Intercept),-6.104708260957907,0.06727092748660966,-90.7480911746468,0
PM2.5_concentration,0.012334124149662644,0.00702898775934367,1.7547511209230415,0.07930188763127088
"factor(population_density_quantile)(186,7.22e+04]",0.055860404223649254,0.02618836953192247,2.133023369612907,0.032922809172650606
"factor(population_density_quantile)(33,67]",0.007755477453053078,0.01805316017945587,0.42959112842075453,0.6674930916383098
"factor(population_density_quantile)(67,186]",0.03490986700276934,0.020567936122375143,1.6972955767201214,0.08964079308987523
"factor(population_density_quantile)[0.0385,12.5]",-0.04494786001869735,0.02450516475394441,-1.8342198663023652,0.06662136361027063
scale(proportion_poor),-0.053044636482402215,0.015503136762163413,-3.4215421882790644,6.226706378013195e-4
scale(log(median_house_value)),-0.07528068179442804,0.015418464056809012,-4.882502012979887,1.0474816968879434e-6
scale(log(median_household_income)),-0.05755553321238112,0.0192393989648958,-2.9915452825421895,0.0027756936875653177
scale(proportion_owner_occupied),0.003327652504210531,0.009928601761376457,0.33515822108562443,0.737505735904928
scale(proportion_no_high_school),0.09037526799108944,0.011624401343324993,7.774616973542906,7.567603374652533e-15
scale(proportion_black),-0.005626553720546965,0.009502859045007398,-0.5920906217695651,0.553789906565612
scale(proportion_hispanic),0.012546567519035339,0.011289561106080705,1.1113423631922763,0.2664210111825091
scale(proportion_65_and_over),0.14451609316877145,0.013994858743615946,10.326370263272258,5.354868579141085e-25
scale(proportion_15_to_44),-0.060396063347798366,0.01600698256074804,-3.7731073372879296,1.6122688194902086e-4
scale(proportion_45_to_64),-0.05770791956957546,0.01251740099163246,-4.610215779469845,4.022512374543789e-6
scale(days_since_social_distancing),-0.008830518474063156,0.04473822955709365,-0.1973819384782292,0.8435286625968945
scale(days_since_covid),0.06303470824416914,0.01702363152660452,3.70277682206987,2.1325246897640606e-4
scale(hospital_beds/population),0.025466036160842944,0.006762566360450489,3.7657354920427757,1.6605952233148194e-4
scale(proportion_obsese),0.01450552745399711,0.0075932364527205535,1.9103221063002689,0.05609175317263389
scale(proportion_smoke),0.07947584207606011,0.015816165178985854,5.024975471402871,5.034968845178172e-7
scale(summer_mean_maximum_temperature),0.14053601278570738,0.018234670162363194,7.707077316691867,1.2873181675128482e-14
scale(winter_mean_maximum_temperature),-0.09266409522053361,0.025939941973505676,-3.5722553009246547,3.5392013040391263e-4
scale(summer_mean_relative_humidity),0.017227229771752575,0.01834634566465447,0.9390006100747381,0.34773043111175866
scale(winter_mean_relative_humidity),-0.03321325799922083,0.010979704661366564,-3.024968250383432,0.0024865922888659305
