variable,estimate,standard_error,z_value,p_value
(Intercept),-5.834792156500377,0.061426205473647744,-94.98864713373094,0
PM2.5_concentration,0.006103010590359452,0.006360983454738619,0.9594445000187841,0.33733486633242016
"factor(population_density_quantile)(186,7.22e+04]",0.07331079259651738,0.023629445219968,3.102518570117181,0.0019188150895916671
"factor(population_density_quantile)(33,67]",0.009390085492679787,0.016284164495790038,0.5766390713571713,0.5641832994860658
"factor(population_density_quantile)(67,186]",0.04914248107288236,0.01855996982086586,2.6477672941921715,0.008102527785848142
"factor(population_density_quantile)[0.0385,12.5]",-0.05485773076393196,0.022014222337523613,-2.4919222638369574,0.012705384139519037
scale(proportion_poor),-0.05325571259167447,0.014027474753787,-3.796528849734484,1.4673629301573964e-4
scale(log(median_house_value)),-0.08062185175090532,0.013925507788974905,-5.789508933723423,7.059250242619918e-9
scale(log(median_household_income)),-0.07702097322402683,0.017400396045244813,-4.426391963938956,9.582233931184983e-6
scale(proportion_owner_occupied),0.009038044712543863,0.008978874021197613,1.0065899901487156,0.31413184670264216
scale(proportion_no_high_school),0.07872195737181244,0.010529360730653846,7.476423249763997,7.637271240582428e-14
scale(proportion_black),-0.026887544475123138,0.00863192893266715,-3.1148940966564753,0.001840109629098946
scale(proportion_hispanic),0.012002775640525544,0.010292047458342307,1.1662184506151487,0.24352613460201883
scale(proportion_65_and_over),0.12589245144842354,0.012617410321382893,9.97767752983922,1.9088228899057534e-23
scale(proportion_15_to_44),-0.0692739657083591,0.014559717760384764,-4.75791954544924,1.955984230172436e-6
scale(proportion_45_to_64),-0.0418017861777428,0.011370305335588214,-3.676399616719729,2.3654887560085509e-4
scale(days_since_social_distancing),0.02673073872096666,0.041435137627530275,0.6451224794099938,0.5188478173670594
scale(days_since_covid),0.05321730316151314,0.016084587055935403,3.308589954870823,9.376705691798661e-4
scale(hospital_beds/population),0.02258283864743423,0.00600304857047074,3.761895040883095,1.6863081610682214e-4
scale(proportion_obsese),0.015933567304431174,0.0068667263437357,2.3204022567415796,0.020319126927954023
scale(proportion_smoke),0.0814432594670095,0.014356015311209372,5.67311037927199,1.4022781126461985e-8
scale(summer_mean_maximum_temperature),0.12699560513012167,0.016400960238553218,7.743181087141296,9.695979083050877e-15
scale(winter_mean_maximum_temperature),-0.11360430737845914,0.023587363803094938,-4.816320650616875,1.4622947564601392e-6
scale(summer_mean_relative_humidity),0.007505330113982185,0.01653933757736197,0.453786621070908,0.6499824140232588
scale(winter_mean_relative_humidity),-0.03765257428625063,0.009931229192989612,-3.791330715922791,1.4984226618457817e-4
