variable,estimate,standard_error,z_value,p_value
(Intercept),-7.865973478437087,0.13725597423361444,-57.308787630977186,0
PM2.5_concentration,0.03380391742491875,0.015885646581740447,2.1279535114279975,0.0333409382008084
"factor(population_density_quantile)(186,7.22e+04]",0.14857427863049227,0.06026455249930484,2.46536765758289,0.013687272728413028
"factor(population_density_quantile)(33,67]",0.002826829412749263,0.04165776534819549,0.06785840260804374,0.9458983522968518
"factor(population_density_quantile)(67,186]",-0.006388183027886151,0.04725888730748983,-0.1351742157262708,0.8924741328339829
"factor(population_density_quantile)[0.0385,12.5]",0.04566170260981851,0.057202290736687304,0.7982495459842289,0.4247256905762658
scale(proportion_poor),0.1064489636788392,0.03540378331920797,3.0067115347270352,0.002640902388614321
scale(log(median_house_value)),0.041869162813397934,0.03576327779261138,1.1707305761008298,0.2417070908747348
scale(log(median_household_income)),0.12951613432077555,0.044568616118669836,2.905994073855058,0.0036608838239057034
scale(proportion_owner_occupied),0.04269002155472119,0.022826809971133386,1.8701702782257648,0.061460175661126326
scale(proportion_no_high_school),0.2519657092503822,0.027122788446970723,9.289815821961463,1.5455553618638803e-20
scale(proportion_black),0.15328015641589973,0.02153681857762408,7.117121587083056,1.102042643209265e-12
scale(proportion_hispanic),0.07013239656314128,0.025240401232629345,2.7785769297707574,0.005459758330629624
scale(proportion_65_and_over),0.1857036184850464,0.03248422620999667,5.7167320928179635,1.0859211750722738e-8
scale(proportion_15_to_44),-0.07759987615514886,0.03512734974024077,-2.209101362015163,0.0271675914194384
scale(proportion_45_to_64),-0.12585677373658913,0.027936453748648695,-4.505109161991504,6.633883140845512e-6
scale(days_since_social_distancing),-0.010071860166411926,0.07092300114966935,-0.14201119528426615,0.8870711627544391
scale(days_since_covid),0.08242110404120205,0.02383613623456827,3.4578214870945043,5.445620860982692e-4
scale(hospital_beds/population),0.05910885191334801,0.016665941253094677,3.546685483628005,3.90110017425863e-4
scale(proportion_obsese),-0.012021010501642695,0.017208577739221638,-0.6985475896851437,0.48483480703949194
scale(proportion_smoke),0.07396524747421492,0.03512345599964534,2.105864738223989,0.03521610342789618
scale(summer_mean_maximum_temperature),0.22639697443279816,0.04177013179893429,5.420068471954747,5.957621266998936e-8
scale(winter_mean_maximum_temperature),-0.1157766278519125,0.05580286867763766,-2.074743298964281,0.038010332130239056
scale(summer_mean_relative_humidity),0.07672830770137398,0.039610727202921574,1.9370587999635291,0.05273815611782084
scale(winter_mean_relative_humidity),-0.04552203355031925,0.024567427536993293,-1.852942620132808,0.06389058342844565
