variable,estimate,standard_error,z_value,p_value
(Intercept),-8.437513787103983,0.15154791631696676,-55.675551285421065,0
PM2.5_concentration,0.06208934436609082,0.018038361894983087,3.44207221961543,5.772761084820357e-4
"factor(population_density_quantile)(186,7.22e+04]",0.2100465669027185,0.06891974302389452,3.0476980569979086,0.002306015073734293
"factor(population_density_quantile)(33,67]",-0.015952000838478975,0.047698021231160875,-0.33443737133601703,0.7380495429948534
"factor(population_density_quantile)(67,186]",0.021998057570638885,0.054085408258480926,0.4067281412670016,0.6842076693809078
"factor(population_density_quantile)[0.0385,12.5]",-0.02724817625963233,0.06683554422617984,-0.4076898987673549,0.6835013543464089
scale(proportion_poor),0.16982991959772617,0.040496935473884714,4.193648670212206,2.7450302468817885e-5
scale(log(median_house_value)),0.10556787714012192,0.04148879980659365,2.544490986296124,0.010943713619964959
scale(log(median_household_income)),0.14921728096003173,0.0511918907326,2.914861686579731,0.003558462103875774
scale(proportion_owner_occupied),0.03967975565043398,0.026288159600828597,1.5094155031371341,0.1311926336738065
scale(proportion_no_high_school),0.28713125373343057,0.03159886969974142,9.086757104346052,1.0203701190870953e-19
scale(proportion_black),0.17825519533770898,0.024258162527413852,7.348256288425183,2.0080919272458106e-13
scale(proportion_hispanic),0.08226278764122123,0.028819818162561676,2.8543826049563537,0.004312056515983672
scale(proportion_65_and_over),0.1443064306798123,0.03819097240902083,3.778548216429458,1.5774531232802403e-4
scale(proportion_15_to_44),-0.08328099028426071,0.044560977235656864,-1.868921990732753,0.06163366832585555
scale(proportion_45_to_64),-0.07600436926552323,0.03313261953954223,-2.2939438632316884,0.021793723460471235
scale(days_since_social_distancing),-0.002282506113651314,0.0708894103601867,-0.03219812524965263,0.97431405123951
scale(days_since_covid),0.12515125423823556,0.02956325019107638,4.233338805082138,2.3024723163860553e-5
scale(hospital_beds/population),0.0429926441482921,0.01979726394856898,2.1716457516544736,0.029882393265531788
scale(proportion_obsese),0.001960187600991981,0.01979011215614993,0.0990488373954383,0.921099494083807
scale(proportion_smoke),0.06384294194102179,0.03997599568288413,1.5970319400538753,0.11025858770995367
scale(summer_mean_maximum_temperature),0.174294385191996,0.048023333920446463,3.6293687039872142,2.841151939283225e-4
scale(winter_mean_maximum_temperature),0.02606939065998197,0.06279803847355835,0.4151306520658079,0.6780462616225471
scale(summer_mean_relative_humidity),-0.011595300385624077,0.04457670413976534,-0.26012018181667923,0.7947710707891198
scale(winter_mean_relative_humidity),-0.016464013158047186,0.027859032481452918,-0.5909757694926434,0.5545366562548724
