variable,estimate,standard_error,z_value,p_value
(Intercept),-10.146926908777242,0.2784546992747589,-36.4401352722907,9.858351136195906e-291
PM2.5_concentration,0.039727295216567635,0.03346593343400197,1.187096582705923,0.23518952613662514
"factor(population_density_quantile)(186,7.22e+04]",0.23511927693200507,0.12961588155132517,1.8139696626520476,0.06968239650630909
"factor(population_density_quantile)(33,67]",-0.0753042430963071,0.09151885466299756,-0.8228276388903906,0.4106060168840352
"factor(population_density_quantile)(67,186]",0.04490688853917626,0.10198763047087404,0.4403170103260798,0.6597075223428658
"factor(population_density_quantile)[0.0385,12.5]",-0.07084131560892061,0.14646780685808208,-0.4836647528802101,0.6286238117741989
scale(proportion_poor),0.28980045429607026,0.08226271926532774,3.522864997464483,4.269087585625289e-4
scale(log(median_house_value)),0.20614354401052315,0.08371021990225923,2.46258514493473,0.013793941672645919
scale(log(median_household_income)),0.36930949207091457,0.10964407645724299,3.368257584028547,7.564488667868005e-4
scale(proportion_owner_occupied),0.06447417565280038,0.05109680071227537,1.2618045504620266,0.2070191243778036
scale(proportion_no_high_school),0.5232301807751574,0.06446672111190245,8.116283436642068,4.806773122314701e-16
scale(proportion_black),0.4358815998135189,0.04495581227660338,9.695778537636777,3.14231902518916e-22
scale(proportion_hispanic),-0.12237785301300802,0.06013860397297596,-2.0349300603652196,0.04185791080998536
scale(proportion_65_and_over),0.3288938729381122,0.08242501325425981,3.9902192302178925,6.601225101028092e-5
scale(proportion_15_to_44),0.13968484662226657,0.11564011847856999,1.2079272181665264,0.22707525905658135
scale(proportion_45_to_64),-0.03399460476691835,0.07470697796412226,-0.4550392171296787,0.649081025328233
scale(days_since_social_distancing),0.14858986176353248,0.12394357806956079,1.1988508325952916,0.2305859527834548
scale(days_since_covid),0.9240820832493306,0.08255679945135998,11.193288613299167,4.3981271760774465e-29
scale(hospital_beds/population),-0.042641463431718825,0.041368065891566566,-1.0307821386547311,0.30264299605083395
scale(proportion_obsese),-0.005096885469305359,0.03832358674346103,-0.1329960450576828,0.8941965083015577
scale(proportion_smoke),-0.11693206852190612,0.07964309863201312,-1.4682008928631065,0.14204966181991266
scale(summer_mean_maximum_temperature),0.18889442550035815,0.08810229475373903,2.1440352493468002,0.032030062514982055
scale(winter_mean_maximum_temperature),-0.2155604722968094,0.11795160326891904,-1.8275332112726856,0.06761963743447984
scale(summer_mean_relative_humidity),-0.06399818236845081,0.08255335944436204,-0.7752341370381572,0.4382013199235557
scale(winter_mean_relative_humidity),-0.007923370518311188,0.05342963463516551,-0.14829542766695814,0.8821096236575464
