variable,estimate,standard_error,z_value,p_value
(Intercept),-6.408387150081324,0.07864641923228106,-81.4835209617649,0
PM2.5_concentration,0.006910852651684528,0.008400862374766064,0.8226360989370418,0.4107149638489421
"factor(population_density_quantile)(186,7.22e+04]",0.08665149648620023,0.031513314654932935,2.749678903505514,0.0059653688711773685
"factor(population_density_quantile)(33,67]",0.005105027234420389,0.021711780589458617,0.23512706447019613,0.81411011305004
"factor(population_density_quantile)(67,186]",0.02489157361687334,0.02478275984104232,1.004390704527218,0.31519032871762864
"factor(population_density_quantile)[0.0385,12.5]",-0.037765482845817266,0.029282043049700456,-1.289714750494624,0.1971497162325239
scale(proportion_poor),-0.03422385989754541,0.018502341472636213,-1.8497042630069453,0.06435618575143265
scale(log(median_house_value)),-0.09327524458972868,0.018527609960891582,-5.034391634248333,4.793687561796965e-7
scale(log(median_household_income)),0.006015953266443606,0.02299531682768533,0.26161645484269513,0.793617156621024
scale(proportion_owner_occupied),0.005747000471375163,0.011895712239940823,0.4831152902370268,0.6290138779746592
scale(proportion_no_high_school),0.12094037464625593,0.013975862699184338,8.653517657504912,4.993591327211298e-18
scale(proportion_black),0.03232355742842689,0.01140925712728711,2.833099216523028,0.004609907520876841
scale(proportion_hispanic),0.039324176946975244,0.0134332342998799,2.927379666662021,0.003418313106600351
scale(proportion_65_and_over),0.20026827370614012,0.016846584719032314,11.887766989346416,1.3702107624959865e-32
scale(proportion_15_to_44),-0.039515821905136875,0.018700997258338972,-2.1130328698121352,0.0345979546206861
scale(proportion_45_to_64),-0.10029217621197692,0.014655280348335511,-6.843415740140904,7.73268153782405e-12
scale(days_since_social_distancing),-1.2412817767141839e-5,0.05007896114722684,-2.478649213718605e-4,0.9998022324080978
scale(days_since_covid),0.05584454478480887,0.015338715537910129,3.6407575749603853,2.718370033204685e-4
scale(hospital_beds/population),0.03321748936728577,0.008061242856356478,4.120641191338504,3.778194434596524e-5
scale(proportion_obsese),4.0925912175010184e-4,0.009103308032876825,0.0449571870216906,0.9641414342336707
scale(proportion_smoke),0.07426648684508304,0.01878381795008032,3.953748223202167,7.69363683565327e-5
scale(summer_mean_maximum_temperature),0.19442216245963226,0.022084494694999082,8.803559472142151,1.3254388673486337e-18
scale(winter_mean_maximum_temperature),-0.22680680902270917,0.0309582473154874,-7.326216071322782,2.3674198703773725e-13
scale(summer_mean_relative_humidity),0.05746006425874995,0.021841961706932526,2.6307190274265713,0.008520444632013818
scale(winter_mean_relative_humidity),-0.0707151290754377,0.013167920074189743,-5.370258072422952,7.862404496901143e-8
