variable,estimate,standard_error,z_value,p_value
(Intercept),-6.312531779088931,0.07338966271763715,-86.0139091165477,0
PM2.5_concentration,0.00955830532256239,0.007809564552477017,1.2239229547735426,0.22098129327812435
"factor(population_density_quantile)(186,7.22e+04]",0.08854674643543778,0.029223845977681094,3.0299484367342653,0.0024459549360413774
"factor(population_density_quantile)(33,67]",0.007132666195456544,0.020131898589680914,0.35429674770528413,0.7231165048415574
"factor(population_density_quantile)(67,186]",0.035587311088288824,0.02296239163261672,1.549808559041348,0.12118747209813675
"factor(population_density_quantile)[0.0385,12.5]",-0.04563426503726865,0.02723666315746287,-1.6754719465245806,0.09384167078383675
scale(proportion_poor),-0.03234625585835553,0.0172152429030122,-1.8789311333327638,0.06025389712797496
scale(log(median_house_value)),-0.08459353014762362,0.01721486502464261,-4.913981609877875,8.924512467201972e-7
scale(log(median_household_income)),-0.01367206224527687,0.02141326932552953,-0.6384855127645845,0.5231576816376959
scale(proportion_owner_occupied),0.00575602422142978,0.01105066779514433,0.5208756907848574,0.6024533707495267
scale(proportion_no_high_school),0.10909798051524983,0.01297998943931081,8.405090083112004,4.275333022389644e-17
scale(proportion_black),0.026164436428629263,0.010593597513933404,2.469834859613654,0.013517543831364958
scale(proportion_hispanic),0.037705194579108404,0.012529355109588608,3.0093483861953074,0.002618087126198365
scale(proportion_65_and_over),0.1806974285722962,0.015666068202361945,11.534319028756224,8.858537740795504e-31
scale(proportion_15_to_44),-0.05569421227676645,0.017643165660204414,-3.1567017704985476,0.0015956445039230723
scale(proportion_45_to_64),-0.0860398256407924,0.013792135064963316,-6.238325337993726,4.422800786612948e-10
scale(days_since_social_distancing),-0.00353589733027095,0.04709410817308303,-0.07508152224213722,0.9401498494372049
scale(days_since_covid),0.0755256143097378,0.015767025114697037,4.790099195017932,1.6669888443006773e-6
scale(hospital_beds/population),0.029295548701794526,0.007489167784029346,3.9117228437941125,9.164004373407932e-5
scale(proportion_obsese),0.00554547162993654,0.008461385320655691,0.6553857813801593,0.5122194036676684
scale(proportion_smoke),0.07335345745173162,0.01750060607535023,4.191480977053169,2.771394287914347e-5
scale(summer_mean_maximum_temperature),0.17059175709882596,0.020373146992836936,8.373363092054698,5.599673250957995e-17
scale(winter_mean_maximum_temperature),-0.1845902571625437,0.02874599308998786,-6.421425643034609,1.3500395472466483e-10
scale(summer_mean_relative_humidity),0.04596657596955177,0.020223337043383745,2.272947133845557,0.023029365943925444
scale(winter_mean_relative_humidity),-0.062119705511812395,0.012211527907199952,-5.086972407047151,3.6382474274867726e-7
