variable,estimate,standard_error,z_value,p_value
(Intercept),-6.431323116802971,0.08094035659496504,-79.45755847093756,0
PM2.5_concentration,0.0049918684881004125,0.00857336101067519,0.5822533871937443,0.5603960177423375
"factor(population_density_quantile)(186,7.22e+04]",0.09047404690139399,0.03212056251223765,2.816701820428088,0.004851954830236583
"factor(population_density_quantile)(33,67]",0.004041847751263247,0.02213956840727713,0.18256217451532247,0.8551415658378652
"factor(population_density_quantile)(67,186]",0.025762860235268643,0.025252133679695088,1.0202250852166297,0.3076217232060312
"factor(population_density_quantile)[0.0385,12.5]",-0.0359992921842989,0.029845202682325822,-1.2062002918015864,0.22774027145819578
scale(proportion_poor),-0.03636736822893176,0.01886068242701988,-1.928210623854826,0.053828933299519446
scale(log(median_house_value)),-0.09168498878852192,0.01888687194283384,-4.854429524700068,1.2073379617841844e-6
scale(log(median_household_income)),0.002019791810653216,0.023453016497707625,0.08612076876552903,0.9313704138721094
scale(proportion_owner_occupied),0.006621531909855679,0.012123384320023883,0.5461785038785798,0.5849432409034985
scale(proportion_no_high_school),0.12282887405333076,0.014238736098639964,8.626388831313683,6.3319490027933435e-18
scale(proportion_black),0.03168468675654305,0.01161983686653465,2.7267755236560633,0.0063956532329305414
scale(proportion_hispanic),0.03844911609706633,0.013687959992852475,2.808973442145034,0.004969974629808051
scale(proportion_65_and_over),0.19962461468360784,0.01715414119742182,11.637109219644898,2.6690944691691465e-31
scale(proportion_15_to_44),-0.04029056588524028,0.018940144640393196,-2.1272575606056114,0.03339868887712426
scale(proportion_45_to_64),-0.10361310386192212,0.014883156943085616,-6.961769217253229,3.360256621638617e-12
scale(days_since_social_distancing),0.011777437605769235,0.05231690731092687,0.22511723668553718,0.8218880721737105
scale(days_since_covid),0.054014943784650375,0.01519980102986432,3.553661240599314,3.7990823093675185e-4
scale(hospital_beds/population),0.03391037716138813,0.008198502853181376,4.13616702569414,3.531551822868202e-5
scale(proportion_obsese),-9.142542710010865e-4,0.00927760629632909,-0.09854419791049264,0.9215001778663607
scale(proportion_smoke),0.07357965435342455,0.019124378704950495,3.847427175993847,1.1936474136492585e-4
scale(summer_mean_maximum_temperature),0.19946163247195114,0.02252523437199713,8.855030281945364,8.366109630312146e-19
scale(winter_mean_maximum_temperature),-0.23799104210308014,0.03166004418275835,-7.51707864743559,5.601372516023514e-14
scale(summer_mean_relative_humidity),0.05979793624468232,0.022319757496109434,2.6791481159732906,0.007380973649546972
scale(winter_mean_relative_humidity),-0.07130214233447124,0.013438400569193045,-5.305850347840377,1.1214894079501348e-7
