variable,estimate,standard_error,z_value,p_value
(Intercept),-6.346190846532471,0.07492414629582839,-84.70154363154636,0
PM2.5_concentration,0.009080827321173048,0.007968346049374188,1.1396125701501418,0.2544477460832777
"factor(population_density_quantile)(186,7.22e+04]",0.08879883969160195,0.02982223759966878,2.9776048626407627,0.002905102476545437
"factor(population_density_quantile)(33,67]",0.005446376469317245,0.020550100626685396,0.2650291873629483,0.7909869772713436
"factor(population_density_quantile)(67,186]",0.030545045961009078,0.02343870141035338,1.3031884926660942,0.1925104177743583
"factor(population_density_quantile)[0.0385,12.5]",-0.041995957514109526,0.02772235365761335,-1.5148770567168721,0.12980354160176438
scale(proportion_poor),-0.031166875012950977,0.01755857791544007,-1.7750227360693318,0.07589413316240773
scale(log(median_house_value)),-0.08804622242426205,0.017572746912991287,-5.010384708788511,5.432133378231774e-7
scale(log(median_household_income)),-0.004693460140903882,0.021831099446567585,-0.21498963679732658,0.8297753982906804
scale(proportion_owner_occupied),0.005097410570662515,0.011275478851419768,0.4520792986118427,0.6512118564410012
scale(proportion_no_high_school),0.11544750996180339,0.013247133249749342,8.714905163650245,2.9100216074909e-18
scale(proportion_black),0.03220277277946179,0.010810977802423731,2.9787104707811163,0.002894641536552395
scale(proportion_hispanic),0.04157806304208369,0.012771711528640642,3.2554809078520623,0.0011320050710616546
scale(proportion_65_and_over),0.18716263908928796,0.015977742939953903,11.713959837297766,1.081099111135631e-31
scale(proportion_15_to_44),-0.053452762632678,0.017942523582957698,-2.9791106242964007,0.002890863883480098
scale(proportion_45_to_64),-0.09100981504739127,0.014032041416074439,-6.485857071597206,8.822877743753277e-11
scale(days_since_social_distancing),0.003207906101246447,0.04808696928753604,0.06671050699961506,0.9468121695714566
scale(days_since_covid),0.07474741981442572,0.015146491212658663,4.934966043617788,8.01647056684802e-7
scale(hospital_beds/population),0.03058962737243297,0.007625169399115015,4.011665285230678,6.029194247377461e-5
scale(proportion_obsese),0.0022724722545387744,0.00863317194759302,0.2632256450275328,0.7923766657006001
scale(proportion_smoke),0.07325511307502046,0.017836237433175632,4.107094523128796,4.006672936648782e-5
scale(summer_mean_maximum_temperature),0.182293058769912,0.020797862245883956,8.764990200182188,1.8679290821671005e-18
scale(winter_mean_maximum_temperature),-0.21934727134093493,0.02938973323047642,-7.463397834229991,8.431926229073997e-14
scale(summer_mean_relative_humidity),0.053389107054922204,0.02065341860208838,2.5850009668386686,0.009737872434128735
scale(winter_mean_relative_humidity),-0.06313838522974874,0.012471973261670405,-5.062421471331189,4.139645983693787e-7
