variable,estimate,standard_error,z_value,p_value
(Intercept),-6.341788643560889,0.07473335441167311,-84.8588785219886,0
PM2.5_concentration,0.009132313074755377,0.007945480032590749,1.1493721005271524,0.2504025791996797
"factor(population_density_quantile)(186,7.22e+04]",0.09007903838485294,0.029737945090504828,3.0290942467848834,0.0024528814919592104
"factor(population_density_quantile)(33,67]",0.005768744032425361,0.020491270655719672,0.28152202610310784,0.7783100365453486
"factor(population_density_quantile)(67,186]",0.03263096978614911,0.023366711926826607,1.3964724642617128,0.16257226692888072
"factor(population_density_quantile)[0.0385,12.5]",-0.041366741645803326,0.027656307488620226,-1.495743481403819,0.13472051469457458
scale(proportion_poor),-0.03145136887228443,0.017501945286700966,-1.7970213228916376,0.07233223471843993
scale(log(median_house_value)),-0.08654687512654638,0.017518505522907138,-4.940311547316521,7.799784529181646e-7
scale(log(median_household_income)),-0.006907875405048304,0.021764363753732106,-0.31739385921004726,0.7509447661707651
scale(proportion_owner_occupied),0.00508003630800751,0.011243860372781243,0.45180535328463256,0.651409212847188
scale(proportion_no_high_school),0.11480744168964375,0.013206152938368264,8.693481154234552,3.514999937420316e-18
scale(proportion_black),0.03146642241007232,0.010778869144470158,2.9192693582531724,0.0035085291612031474
scale(proportion_hispanic),0.04093747141908751,0.012736287041568647,3.2142390702624666,0.001307907271004848
scale(proportion_65_and_over),0.18662899007185282,0.01593399280759501,11.71263175058641,1.0981712308237333e-31
scale(proportion_15_to_44),-0.05249033473146919,0.017911593003784497,-2.930522970256115,0.0033839197480515838
scale(proportion_45_to_64),-0.08958507049515727,0.014003183799146742,-6.397478729131297,1.5796347701611353e-10
scale(days_since_social_distancing),0.0014137800575708473,0.048003866254111155,0.029451378980328864,0.9765045960548273
scale(days_since_covid),0.07383552329832714,0.01535676289403973,4.808013499185052,1.5243747453770475e-6
scale(hospital_beds/population),0.030515135351319295,0.007605459712391419,4.012267043056137,6.0138414470204643e-5
scale(proportion_obsese),0.003042248759414244,0.008608050170075933,0.35341903210438746,0.723774319712337
scale(proportion_smoke),0.07297033158077765,0.017785969521639255,4.102690690659201,4.083730324490657e-5
scale(summer_mean_maximum_temperature),0.1793319833686403,0.020732632791548307,8.649744833263304,5.1614708128737994e-18
scale(winter_mean_maximum_temperature),-0.21253232740685768,0.02928648912308727,-7.257009418698575,3.957421591435281e-13
scale(summer_mean_relative_humidity),0.0500839296684231,0.02057669520198576,2.434012322036521,0.01493248674353635
scale(winter_mean_relative_humidity),-0.06250950845243357,0.012429068236460323,-5.029299643642125,4.922745848915563e-7
