variable,estimate,standard_error,z_value,p_value
(Intercept),-8.867560297622589,0.16653714200493022,-53.24674238351028,0
PM2.5_concentration,0.07947417711899732,0.019853175829412813,4.00309642154355,6.251880682912142e-5
"factor(population_density_quantile)(186,7.22e+04]",0.28246590916039754,0.07582502117265613,3.7252335019757283,1.9513450953459628e-4
"factor(population_density_quantile)(33,67]",0.01156560867901076,0.05255907800598359,0.22004968728131177,0.8258324580868692
"factor(population_density_quantile)(67,186]",0.0735744592174676,0.05950427739050377,1.2364566455387167,0.2162888715215746
"factor(population_density_quantile)[0.0385,12.5]",-0.008720562423192363,0.07511262633124127,-0.11609982035157858,0.9075734311906946
scale(proportion_poor),0.20459613039553518,0.04481351454420894,4.565500663727216,4.983036200206341e-6
scale(log(median_house_value)),0.13080836208513116,0.0461524732539484,2.834265487038451,0.004593115605327203
scale(log(median_household_income)),0.1866005684151502,0.057007592665088466,3.273258169510895,0.0010631532251468455
scale(proportion_owner_occupied),0.037488066906786036,0.029003484380019602,1.2925366626849646,0.19617135780874312
scale(proportion_no_high_school),0.3228628578902901,0.03499486107093407,9.226007705412854,2.80906964590518e-20
scale(proportion_black),0.20405520792708165,0.026446099621873897,7.715890465689128,1.201404573749876e-14
scale(proportion_hispanic),0.09227488287768534,0.03166326269475204,2.9142569345192357,0.0035653633316279822
scale(proportion_65_and_over),0.1615424658240132,0.0433462842553108,3.726789241553524,1.9393449232310838e-4
scale(proportion_15_to_44),-0.05854512221638499,0.05321335821073044,-1.100195969300419,0.27124674641822133
scale(proportion_45_to_64),-0.07400687798053884,0.03779429457826232,-1.958149472198496,0.050212476083214316
scale(days_since_social_distancing),0.003973476132959494,0.07728708869915984,0.051411900743554444,0.958997301893141
scale(days_since_covid),0.17639414071438794,0.03427010376578969,5.147172647036871,2.6444192364853183e-7
scale(hospital_beds/population),0.024266664316354637,0.022602562859712644,1.0736244587381782,0.2829910307930333
scale(proportion_obsese),0.01400118937504988,0.021798878412993956,0.6422894384650543,0.5206852704970975
scale(proportion_smoke),0.0565967127859791,0.04381975900326072,1.2915797364784143,0.1965027252177152
scale(summer_mean_maximum_temperature),0.12456828934744256,0.052781008348627347,2.36009680839457,0.018270166578620378
scale(winter_mean_maximum_temperature),0.0628297106907778,0.06903434785685877,0.9101224628217515,0.36275792941887963
scale(summer_mean_relative_humidity),-0.06522636370101864,0.04904491576422216,-1.3299312005058168,0.18354094035585403
scale(winter_mean_relative_humidity),-0.0032793451823171197,0.030667920736958298,-0.10693079620377195,0.9148438814148534
