variable,estimate,standard_error,z_value,p_value
(Intercept),-10.244226490217,0.2806499604025849,-36.501792038459335,1.038678476781409e-291
PM2.5_concentration,0.03874143876798391,0.033678875798410425,1.1503186448347076,0.2500126542630596
"factor(population_density_quantile)(186,7.22e+04]",0.2577918851195344,0.1310285972476011,1.9674474926446188,0.049131643662869325
"factor(population_density_quantile)(33,67]",-0.058915127806759816,0.09282887168872118,-0.6346638360995835,0.5256476845279083
"factor(population_density_quantile)(67,186]",0.05902409312217219,0.10325323663875273,0.5716439991966259,0.5675631806751706
"factor(population_density_quantile)[0.0385,12.5]",-0.0029366040342044455,0.14857605593895237,-0.01976498848112546,0.9842308475689161
scale(proportion_poor),0.2935563050940451,0.0833447935757944,3.5221912791359036,4.279952120757546e-4
scale(log(median_house_value)),0.21726744450723445,0.08453261606066816,2.5702202845739914,0.010163386544508296
scale(log(median_household_income)),0.37334387561442633,0.11089438040121266,3.3666618115695224,7.608393115493404e-4
scale(proportion_owner_occupied),0.07760309906571997,0.05165782474197399,1.5022525523159405,0.13303189735731683
scale(proportion_no_high_school),0.538765701525662,0.06529608973756465,8.251117389893437,1.569203127512382e-16
scale(proportion_black),0.44670806103147703,0.045647102041642,9.78612093762192,1.2915611169140702e-22
scale(proportion_hispanic),-0.12327136640925433,0.060958476117111145,-2.0222186357222904,0.0431537698727054
scale(proportion_65_and_over),0.35662089732093233,0.0834556622358853,4.273177969793739,1.927065238146807e-5
scale(proportion_15_to_44),0.1820433210007176,0.1178555457981474,1.544630927360053,0.12243556097741488
scale(proportion_45_to_64),-0.027414040028506715,0.07584756568144874,-0.3614359904923331,0.7177735473070841
scale(days_since_social_distancing),0.1346428749060205,0.12504387497482522,1.076765054930742,0.2815852407104908
scale(days_since_covid),0.9424308092118185,0.08232852325309438,11.447196815550758,2.4287291244726477e-30
scale(hospital_beds/population),-0.063131973601999,0.042616789714221795,-1.4813873598961165,0.13850338105763374
scale(proportion_obsese),-0.002216761103204525,0.03876727883077932,-0.05718124072831558,0.9544008214372937
scale(proportion_smoke),-0.11532334647885654,0.08033677316774676,-1.4354988622465115,0.15114499231764944
scale(summer_mean_maximum_temperature),0.18911896272445317,0.08859086072765363,2.1347457420674965,0.03278178442485963
scale(winter_mean_maximum_temperature),-0.2071482980407995,0.11928586417398145,-1.7365703763412275,0.08246303218571217
scale(summer_mean_relative_humidity),-0.06229081568169203,0.08295431681561671,-0.7509050532011055,0.45270979899343683
scale(winter_mean_relative_humidity),5.076023308093876e-4,0.05383538430613281,0.009428786240717198,0.9924770284994676
