variable,estimate,standard_error,z_value,p_value
(Intercept),-6.386376471534658,0.07661709433801901,-83.3544592980682,0
PM2.5_concentration,0.009777970544241732,0.008147997263767552,1.200045879706211,0.23012152253560963
"factor(population_density_quantile)(186,7.22e+04]",0.08893076510939665,0.03050747814110126,2.9150480645460006,0.003556337672064956
"factor(population_density_quantile)(33,67]",0.00367939214848041,0.021021089657741188,0.17503336926805999,0.8610534134245142
"factor(population_density_quantile)(67,186]",0.02603293026254203,0.023986882134047902,1.0852986276857504,0.2777894135120383
"factor(population_density_quantile)[0.0385,12.5]",-0.043595016514788615,0.028383514448538517,-1.5359273635345516,0.12455619610695003
scale(proportion_poor),-0.030305463254372448,0.017970798233750054,-1.686372684183682,0.0917240393149824
scale(log(median_house_value)),-0.09223830551627794,0.017975453669634156,-5.131347848655172,2.8767471323949907e-7
scale(log(median_household_income)),0.0012496902705038252,0.022322789004868424,0.05598271211680931,0.9553555792929257
scale(proportion_owner_occupied),0.005506308444259929,0.011538097614442055,0.4772284503268346,0.6331994541037222
scale(proportion_no_high_school),0.12075371094096055,0.01355790966628793,8.90651390318801,5.266236270780301e-19
scale(proportion_black),0.031803927966615034,0.011047051532737398,2.878951715972868,0.003989994168271189
scale(proportion_hispanic),0.039160759627989906,0.013061970257928851,2.998074475343306,0.002716912709672481
scale(proportion_65_and_over),0.19131800084986753,0.016334059607945196,11.712826170709382,1.0956554002104e-31
scale(proportion_15_to_44),-0.050590857384406676,0.018255345626716796,-2.7712900330063697,0.005583466906958865
scale(proportion_45_to_64),-0.09701059549573454,0.01429476743434282,-6.786440978582766,1.1493349130498842e-11
scale(days_since_social_distancing),0.004346740376448645,0.04917878147781237,0.08838650014965767,0.9295694906214556
scale(days_since_covid),0.06791773508986733,0.015020251857200805,4.521744091615024,6.133218117285608e-6
scale(hospital_beds/population),0.032167289968329495,0.0078061004948415825,4.120788604961753,3.7757775590462796e-5
scale(proportion_obsese),0.0018438984414684348,0.00882009237474034,0.20905659069389493,0.834404061506494
scale(proportion_smoke),0.06964348514963607,0.018215645543813625,3.823278454893316,1.3168891704446047e-4
scale(summer_mean_maximum_temperature),0.19040728807850296,0.02138034170267638,8.905717725487422,5.304173963833717e-19
scale(winter_mean_maximum_temperature),-0.22991988229324722,0.030077035551716043,-7.644366476806228,2.0997657377539383e-14
scale(summer_mean_relative_humidity),0.06175101116335148,0.02120435686397814,2.912185055150331,0.0035890993364499474
scale(winter_mean_relative_humidity),-0.06865092211618254,0.012762543446142248,-5.37909409718278,7.486157554514702e-8
