variable,estimate,standard_error,z_value,p_value
(Intercept),-6.375956883624719,0.07611297091040399,-83.76964934308168,0
PM2.5_concentration,0.009754717487742072,0.008086250748554154,1.2063337869514181,0.22768881511676736
"factor(population_density_quantile)(186,7.22e+04]",0.08923242603347774,0.03026651786722115,2.948222402885569,0.003196070393742954
"factor(population_density_quantile)(33,67]",0.0034535616322305157,0.02085114111939306,0.16562938270167166,0.8684486226073832
"factor(population_density_quantile)(67,186]",0.027047928956202092,0.02379277448781041,1.136812731531557,0.25561657988834025
"factor(population_density_quantile)[0.0385,12.5]",-0.04330892143497893,0.02815184462272201,-1.538404392869634,0.1239497688393764
scale(proportion_poor),-0.031124952284192365,0.017834842278639258,-1.7451767611912463,0.0809541050753046
scale(log(median_house_value)),-0.09091877068942503,0.01782790002625526,-5.099802587827416,3.400079134024586e-7
scale(log(median_household_income)),0.0012997768878151594,0.022152993348837743,0.058672743107348616,0.953212769774956
scale(proportion_owner_occupied),0.004844771965087015,0.01144479599455414,0.4233165857558613,0.6720642948698754
scale(proportion_no_high_school),0.12105775093750755,0.013451293718481553,8.99971062048693,2.2631340777967015e-19
scale(proportion_black),0.03307432468905077,0.010961709448769109,3.0172597480007726,0.002550711439112809
scale(proportion_hispanic),0.04012850988366109,0.012959410732412996,3.0964764303129164,0.0019583543005931617
scale(proportion_65_and_over),0.19137424419678065,0.016211526956152116,11.804825339056416,3.6855546499738146e-32
scale(proportion_15_to_44),-0.05105730005296454,0.0181463761368671,-2.8136361589702714,0.004898463641030152
scale(proportion_45_to_64),-0.0958764863901039,0.014196702457528196,-6.753433529859093,1.4438667037049205e-11
scale(days_since_social_distancing),0.004229647846049945,0.04895229468516165,0.0864034642962719,0.9311456931214832
scale(days_since_covid),0.06971738925179079,0.014911296198138736,4.6754747759952,2.932743248006749e-6
scale(hospital_beds/population),0.03195684729365113,0.007728556492368024,4.134905053124555,3.551014177002753e-5
scale(proportion_obsese),0.001335283884949254,0.008749373363173689,0.15261480217194687,0.8787020513038054
scale(proportion_smoke),0.07189757081115122,0.018083230511191397,3.975925140513752,7.010617777841379e-5
scale(summer_mean_maximum_temperature),0.18683481666593907,0.021194678698782794,8.815175701468357,1.1949751000793883e-18
scale(winter_mean_maximum_temperature),-0.2291128745731537,0.029847254476065933,-7.676179219662428,1.6390377583576965e-14
scale(summer_mean_relative_humidity),0.06047697120596583,0.02100709242557733,2.8788834732945565,0.003990857631074691
scale(winter_mean_relative_humidity),-0.06585129523995352,0.012659247598651904,-5.201833262741941,1.9733222963642445e-7
