variable,estimate,standard_error,z_value,p_value
(Intercept),-6.971691304782115,0.10635710302801164,-65.54984205376444,0
PM2.5_concentration,0.002104875382645104,0.011555515177911858,0.18215331382788819,0.8554624101343241
"factor(population_density_quantile)(186,7.22e+04]",0.08245100942067958,0.04383297787745209,1.8810268754998916,0.05996826303153464
"factor(population_density_quantile)(33,67]",-0.0040032742885006325,0.030217931740029482,-0.13248008907232797,0.8946045708229529
"factor(population_density_quantile)(67,186]",-0.00885713490629667,0.03440713652454271,-0.25742144801788,0.7968534475117476
"factor(population_density_quantile)[0.0385,12.5]",0.04740599362486936,0.039937998472491125,1.1869897200161923,0.23523167541916756
scale(proportion_poor),0.009492728160061513,0.025727037427578404,0.3689786741587926,0.7121436205207795
scale(log(median_house_value)),-0.06988495949770449,0.025639037206016086,-2.7257247975484153,0.006416046926400173
scale(log(median_household_income)),0.041447375532040615,0.03204318222863385,1.2934849989712682,0.19584336904859606
scale(proportion_owner_occupied),0.018651703452456894,0.016392512038325396,1.1378184996204088,0.2551962784975227
scale(proportion_no_high_school),0.16774868067460483,0.019367811927261266,8.661209707354153,4.667839127862391e-18
scale(proportion_black),0.08079436021281759,0.015833522738316782,5.102740656524716,3.3476962615520703e-7
scale(proportion_hispanic),0.0621056749009004,0.01853662539367439,3.350430490012164,8.068605708681568e-4
scale(proportion_65_and_over),0.2115616945542486,0.023279189948892342,9.08801788286946,1.0086095245878214e-19
scale(proportion_15_to_44),-0.036197943420444766,0.024946974128727303,-1.4509953485205078,0.14678115545057915
scale(proportion_45_to_64),-0.12062892729734737,0.019824009939631383,-6.084991263860837,1.1649766248488057e-9
scale(days_since_social_distancing),0.01127726932501366,0.06510014319305216,0.17322956251526697,0.8624709873773597
scale(days_since_covid),0.07079849987638565,0.016982387202820255,4.16893685386164,3.060237515505507e-5
scale(hospital_beds/population),0.051145060319844414,0.011522256726811016,4.438805828795284,9.045937831451224e-6
scale(proportion_obsese),0.005693280975166642,0.012555062671255765,0.4534649586577648,0.6502139703265024
scale(proportion_smoke),0.044365717168866996,0.025723051842370316,1.724745471133755,0.08457335254510262
scale(summer_mean_maximum_temperature),0.2276721148992481,0.030327204213870796,7.507191012190876,6.04095523223885e-14
scale(winter_mean_maximum_temperature),-0.2908234077768836,0.04207659993403932,-6.911761126915865,4.7867341146401514e-12
scale(summer_mean_relative_humidity),0.0801013425025959,0.029909519252340953,2.678122032881774,0.007403623879302426
scale(winter_mean_relative_humidity),-0.07045438995160837,0.018140616561876176,-3.883792467102435,1.0283969545076277e-4
