variable,estimate,standard_error,z_value,p_value
(Intercept),-6.169328095898749,0.06823347392430562,-90.4149787645673,0
PM2.5_concentration,0.014154247408544497,0.0071786180199135,1.9717231602629626,0.0486412182526001
"factor(population_density_quantile)(186,7.22e+04]",0.06558766770737211,0.02675790476817272,2.4511511000437367,0.014240016259628386
"factor(population_density_quantile)(33,67]",0.01013515990617908,0.018452527514083907,0.549255916212205,0.5828298359001102
"factor(population_density_quantile)(67,186]",0.03787228592288182,0.0210231669649033,1.801454841989646,0.07163121881925837
"factor(population_density_quantile)[0.0385,12.5]",-0.04781600747753857,0.025081132073139584,-1.9064533186979506,0.05659141669682455
scale(proportion_poor),-0.04899005296465735,0.015834492634077324,-3.093882077359784,0.0019755599221950144
scale(log(median_house_value)),-0.07633519299760248,0.015760661048866947,-4.843400461498429,1.276356759149524e-6
scale(log(median_household_income)),-0.051961955291569745,0.019649556447933043,-2.6444340069078596,0.00818276611882657
scale(proportion_owner_occupied),0.005566374838836865,0.010135206412125987,0.5492117883437608,0.5828601154103914
scale(proportion_no_high_school),0.09288291449132309,0.011886114864009815,7.814404921541266,5.522330029839196e-15
scale(proportion_black),-0.001348314468374969,0.009700134504690467,-0.1389995641527441,0.8894504934604704
scale(proportion_hispanic),0.014697658486581574,0.011524331117991735,1.2753589198453048,0.20218223191609325
scale(proportion_65_and_over),0.15030962481751786,0.014315068993149209,10.500097826245325,8.629065395313338e-26
scale(proportion_15_to_44),-0.060778529114162705,0.01633017661281558,-3.7218537530368767,1.9776555926761017e-4
scale(proportion_45_to_64),-0.06389388561101404,0.012760137864842048,-5.007303705319719,5.519779645712104e-7
scale(days_since_social_distancing),-0.006487440465043868,0.04484122972983339,-0.1446757928837018,0.8849668525268418
scale(days_since_covid),0.0640807641264112,0.017234638468603136,3.7181379953602782,2.0069663432064046e-4
scale(hospital_beds/population),0.027648213636382358,0.006903867118090856,4.004743017711498,6.208493699339723e-5
scale(proportion_obsese),0.011719734763960925,0.007756191273009662,1.5110167286286218,0.13078418879357864
scale(proportion_smoke),0.08026024081555826,0.016131476410262992,4.975380974087155,6.511943813219968e-7
scale(summer_mean_maximum_temperature),0.14357492714455827,0.018666063990624197,7.691762292075861,1.4512205692209752e-14
scale(winter_mean_maximum_temperature),-0.09423184858771431,0.02642587283393075,-3.565893515794145,3.6261859627718067e-4
scale(summer_mean_relative_humidity),0.019068925326708654,0.018694223210401366,1.0200437382227685,0.30770771774789746
scale(winter_mean_relative_humidity),-0.03643309580052884,0.011208490220898202,-3.2504909298666673,0.0011520594327639735
