variable,estimate,standard_error,z_value,p_value
(Intercept),-6.42745724983009,0.08057122070036485,-79.77361139572488,0
PM2.5_concentration,0.0057221919785228744,0.008532962267112134,0.6705985330062256,0.502476317311713
"factor(population_density_quantile)(186,7.22e+04]",0.08949474221792106,0.031958723201024254,2.8003228306396424,0.005105152269500613
"factor(population_density_quantile)(33,67]",0.003898000017134837,0.02203501163983043,0.17690029308125357,0.8595867084066714
"factor(population_density_quantile)(67,186]",0.026091228046927737,0.025132269364913935,1.0381564699983903,0.2991972147608383
"factor(population_density_quantile)[0.0385,12.5]",-0.03731628016245186,0.029706884960192984,-1.2561492129671425,0.20906187617933944
scale(proportion_poor),-0.03597774827867766,0.018769784483935497,-1.9167906967429462,0.055264527333411875
scale(log(median_house_value)),-0.09172370950481991,0.018799143854605186,-4.879142912795497,1.0654784095969703e-6
scale(log(median_household_income)),0.0032088351616556296,0.02334475034250342,0.13745425050930418,0.8906717522310752
scale(proportion_owner_occupied),0.006483111566737364,0.01206497807388464,0.5373496352032702,0.5910261258596483
scale(proportion_no_high_school),0.12268392515478585,0.014175337104733805,8.65474480418642,4.940157555195558e-18
scale(proportion_black),0.03323923704180888,0.01156743011301035,2.873519590528875,0.004059259019837111
scale(proportion_hispanic),0.039699059988864985,0.01362425228938425,2.9138523821815685,0.003569986741679387
scale(proportion_65_and_over),0.20028960829335601,0.017073777153612957,11.73083181836967,8.858382635470529e-32
scale(proportion_15_to_44),-0.0398167873141797,0.01888711525547564,-2.108145514844373,0.03501840448598776
scale(proportion_45_to_64),-0.10249110347112522,0.014831542973225725,-6.910346661580979,4.834707783810305e-12
scale(days_since_social_distancing),0.011232601473492435,0.052091928716766114,0.21563036251865927,0.8292758866479539
scale(days_since_covid),0.05390234601515698,0.015254736735872854,3.533482546991511,4.101231671707548e-4
scale(hospital_beds/population),0.03353149485766225,0.008163626703332174,4.107426279545044,4.000924166656378e-5
scale(proportion_obsese),1.0169899612922418e-4,0.009234771187865153,0.011012616778514296,0.9912133807022818
scale(proportion_smoke),0.0729827716324186,0.01904324267807973,3.8324760581047217,1.2685994878915708e-4
scale(summer_mean_maximum_temperature),0.1982024984862837,0.022414685065593905,8.842528811190865,9.357615933318025e-19
scale(winter_mean_maximum_temperature),-0.237532190893421,0.03150347565757046,-7.539872535821003,4.704310456792451e-14
scale(summer_mean_relative_humidity),0.05886073650856466,0.02222362080734162,2.6485664518321825,0.008083395579014385
scale(winter_mean_relative_humidity),-0.07024260581360392,0.013377687361232297,-5.250728613763438,1.5149874741034266e-7
