variable,estimate,standard_error,z_value,p_value
(Intercept),-10.22504723660031,0.27928324610050426,-36.611745886542266,1.8599669168386482e-293
PM2.5_concentration,0.03841841423769276,0.03352882115395471,1.1458325379614882,0.2518644491758031
"factor(population_density_quantile)(186,7.22e+04]",0.2582815511296718,0.13049778254410518,1.9792026047827957,0.04779319978044528
"factor(population_density_quantile)(33,67]",-0.06203409675653343,0.09243671364423388,-0.6710980335723247,0.5021580795876441
"factor(population_density_quantile)(67,186]",0.0569105856245111,0.102766294314061,0.553786492004746,0.5797249738971824
"factor(population_density_quantile)[0.0385,12.5]",-0.03282255652384779,0.1485865616715527,-0.2208985533725541,0.8251714238404516
scale(proportion_poor),0.306784505557358,0.08299018895442192,3.6966358243363384,2.1847539429218447e-4
scale(log(median_house_value)),0.21568920205055842,0.08424149969472715,2.5603675484430966,0.010456151256802796
scale(log(median_household_income)),0.38033028882269104,0.11050382328770963,3.4417839809257695,5.778915367281341e-4
scale(proportion_owner_occupied),0.07748884325981896,0.051429263020030154,1.5067072462158242,0.13188571336448682
scale(proportion_no_high_school),0.540984869053039,0.06494683984582361,8.329656536596321,8.107722818282848e-17
scale(proportion_black),0.4404695675267959,0.0454233841376417,9.69697823905166,3.1056004761218677e-22
scale(proportion_hispanic),-0.12301089298214533,0.0607193674210554,-2.0258922022216153,0.04277583250557256
scale(proportion_65_and_over),0.35283043812170145,0.08316476049356317,4.242547396610491,2.2099684832472448e-5
scale(proportion_15_to_44),0.17463072391474632,0.1174327459183169,1.4870700889189359,0.13699630047278297
scale(proportion_45_to_64),-0.02648988927939235,0.07556716906855142,-0.3505475936959053,0.7259277785516387
scale(days_since_social_distancing),0.13371028133464777,0.12399385503132081,1.078362159970529,0.28087216691169925
scale(days_since_covid),0.9551791334737106,0.08305131143938486,11.501072251831323,1.3028673569388329e-30
scale(hospital_beds/population),-0.06493827602468874,0.04251595069554416,-1.527386191825049,0.12666500798351765
scale(proportion_obsese),-0.0014472732742801518,0.03864153681194797,-0.03745382284673146,0.9701231583208416
scale(proportion_smoke),-0.12111381720719878,0.07995049519095807,-1.5148601258556813,0.12980783008574298
scale(summer_mean_maximum_temperature),0.19168085241834282,0.08823356959983265,2.1724254531203546,0.029823586875507624
scale(winter_mean_maximum_temperature),-0.22386655848165904,0.11838164092410962,-1.8910580790578173,0.058616591705241146
scale(summer_mean_relative_humidity),-0.05889761063855746,0.0825547733844504,-0.7134367671785181,0.47557552842132833
scale(winter_mean_relative_humidity),-0.004513915322421477,0.05361894080054153,-0.08418508935513862,0.9329092730726448
