variable,estimate,standard_error,z_value,p_value
(Intercept),-5.8437435457598585,0.06161270813899154,-94.84639974884745,0
PM2.5_concentration,0.006365398634476987,0.006385876246323673,0.9967932964785413,0.31886485277970855
"factor(population_density_quantile)(186,7.22e+04]",0.07239751870434537,0.023721045641468777,3.052037410095494,0.002272937711606488
"factor(population_density_quantile)(33,67]",0.009152221578763584,0.016347703358290017,0.5598475442192581,0.5755834309407608
"factor(population_density_quantile)(67,186]",0.04842711324440253,0.01863332811399907,2.5989513493308594,0.009350902492651502
"factor(population_density_quantile)[0.0385,12.5]",-0.05382546723975268,0.02209286852665945,-2.436327685325313,0.014837236729860549
scale(proportion_poor),-0.0544433628938718,0.014078550312192168,-3.86711427573074,1.1013082839611083e-4
scale(log(median_house_value)),-0.08015310651808287,0.013980537923347367,-5.733191881281473,9.855802616032826e-9
scale(log(median_household_income)),-0.07882127082577438,0.01746539472015781,-4.512996819636847,6.3917980945904536e-6
scale(proportion_owner_occupied),0.009137318707028845,0.009012963371141549,1.0137973861388883,0.3106794428145218
scale(proportion_no_high_school),0.07909309244306557,0.010568639809749238,7.483753242314559,7.222951754534809e-14
scale(proportion_black),-0.026056293930224798,0.008666709869739865,-3.0064804662725937,0.0026429103358337224
scale(proportion_hispanic),0.012431441284780782,0.010330701463286168,1.2033491945305304,0.2288412194693419
scale(proportion_65_and_over),0.12569560637054325,0.012671341135918023,9.919676616885333,3.418619732959233e-23
scale(proportion_15_to_44),-0.06867168213367589,0.014624265600300154,-4.69573543113621,2.6564919850249395e-6
scale(proportion_45_to_64),-0.04103276793003809,0.011418908047237747,-3.5934055831165037,3.263839499142063e-4
scale(days_since_social_distancing),0.025054877755631054,0.0415086179962551,0.6036066476096964,0.5461051921255458
scale(days_since_covid),0.05473004439274486,0.01611921895895202,3.3953285535804336,6.854628925701796e-4
scale(hospital_beds/population),0.023122083364101962,0.006041273755237121,3.8273523599319854,1.2952902902117484e-4
scale(proportion_obsese),0.015606621880968764,0.006895544863714469,2.263290601311793,0.023617781286014463
scale(proportion_smoke),0.0816971468242224,0.014408595391472007,5.6700285214876915,1.4277374941995614e-8
scale(summer_mean_maximum_temperature),0.12699747795931823,0.0164620904738881,7.71454136768107,1.2141804956000342e-14
scale(winter_mean_maximum_temperature),-0.11291430445871865,0.023667385525710134,-4.770882036634703,1.8342094146991366e-6
scale(summer_mean_relative_humidity),0.007898516952080454,0.016596802034306652,0.4759059568074448,0.6341413782099767
scale(winter_mean_relative_humidity),-0.03711555358683752,0.009968912672598543,-3.7231295734846483,1.9676847284797125e-4
