variable,estimate,standard_error,z_value,p_value
(Intercept),-5.869759460625589,0.061879008447916155,-94.85865413577518,0
PM2.5_concentration,0.00598028720788331,0.0064516721834466705,0.9269360001314368,0.35395976434125476
"factor(population_density_quantile)(186,7.22e+04]",0.06390649535958251,0.023985681698802816,2.6643601863011566,0.007713492322880327
"factor(population_density_quantile)(33,67]",0.004543377423502982,0.01653290072917666,0.2748082443563576,0.7834635638006215
"factor(population_density_quantile)(67,186]",0.04282671966209913,0.018843953438923634,2.272703538612935,0.02304405127512921
"factor(population_density_quantile)[0.0385,12.5]",-0.05523029088980077,0.02233377965264946,-2.472948679031531,0.013400338492162869
scale(proportion_poor),-0.05321029267298651,0.014242253114783278,-3.73608671634651,1.8690623619079064e-4
scale(log(median_house_value)),-0.08114239322478776,0.014131854995888088,-5.741807657126228,9.367118486366489e-9
scale(log(median_household_income)),-0.07714501519744209,0.017663633761783926,-4.367448750231045,1.2570628033085444e-5
scale(proportion_owner_occupied),0.009687490494746221,0.009105684749812763,1.0638947823166645,0.28737636695677576
scale(proportion_no_high_school),0.08125113115344808,0.010686689744328425,7.603021431081518,2.892955584669071e-14
scale(proportion_black),-0.024639631781028525,0.008759751323600401,-2.8128232036273415,0.004910864359315602
scale(proportion_hispanic),0.012247385791327229,0.010439104678634938,1.1732218584217464,0.24070684866213252
scale(proportion_65_and_over),0.12736730696884027,0.012823227137470925,9.932547057258196,3.004802684535605e-23
scale(proportion_15_to_44),-0.06750802603055531,0.014800872404979133,-4.561084251212453,5.089015523086948e-6
scale(proportion_45_to_64),-0.04379585817400987,0.011536514510591619,-3.7962816354802054,1.4688262427699266e-4
scale(days_since_social_distancing),0.021176059481370912,0.041298754758309686,0.5127529777906947,0.6081241260306763
scale(days_since_covid),0.05759419671776315,0.016205503514025565,3.553989955814482,3.7943370439346184e-4
scale(hospital_beds/population),0.024264800542684553,0.006112146364096739,3.9699311988368,7.189338854856229e-5
scale(proportion_obsese),0.015795886148294847,0.006973300645009329,2.2651950564614896,0.02350071237869058
scale(proportion_smoke),0.08062523174874565,0.014560133720567544,5.537396379461475,3.070012159956724e-8
scale(summer_mean_maximum_temperature),0.12745599341886557,0.016631745649879934,7.663416462828463,1.8105104846280887e-14
scale(winter_mean_maximum_temperature),-0.10803011521214043,0.023861029541653735,-4.527470829519504,5.9693838183513945e-6
scale(summer_mean_relative_humidity),0.005462514126314425,0.01673500187292112,0.3264125195679428,0.7441122665602271
scale(winter_mean_relative_humidity),-0.033793527649916354,0.010066568139435472,-3.3570058019605753,7.879145921033522e-4
