variable,estimate,standard_error,z_value,p_value
(Intercept),-5.96733216864398,0.0640236861194985,-93.20507034702928,0
PM2.5_concentration,0.008445428438054046,0.006637357906605156,1.2724081715782707,0.20322813218648608
"factor(population_density_quantile)(186,7.22e+04]",0.05063549361574307,0.024699477511416417,2.05006335022021,0.04035824924257251
"factor(population_density_quantile)(33,67]",0.0036908200923725046,0.017025921564265172,0.2167765238692851,0.8283825081752298
"factor(population_density_quantile)(67,186]",0.03632308247040505,0.019410502811515636,1.8713107446580783,0.06130202211673039
"factor(population_density_quantile)[0.0385,12.5]",-0.05988060403467363,0.022997434575589035,-2.6037949510348763,0.009219789822861722
scale(proportion_poor),-0.05212566547962235,0.014660317895669258,-3.555561745016496,3.7717234973428217e-4
scale(log(median_house_value)),-0.07957106921059261,0.014537480770731494,-5.473511570917714,4.412040604509954e-8
scale(log(median_household_income)),-0.07202813247397,0.018172558117938605,-3.9635659441291953,7.38384545982004e-5
scale(proportion_owner_occupied),0.0065999140197419105,0.009376097827283167,0.7039083999888589,0.4814898199695702
scale(proportion_no_high_school),0.0835532626388267,0.010971084745341598,7.615770416348668,2.6212324113288435e-14
scale(proportion_black),-0.015908621158005374,0.008996743255647685,-1.7682644381364083,0.07701670607153545
scale(proportion_hispanic),0.012647437586332105,0.010694459102553372,1.182615919613218,0.23696140035090205
scale(proportion_65_and_over),0.13409598923731864,0.013171587489583327,10.180700643970795,2.41813945452149e-24
scale(proportion_15_to_44),-0.06542855349834445,0.015129427833910436,-4.324588756205027,1.5281666945502404e-5
scale(proportion_45_to_64),-0.049325756003510635,0.011829853103058317,-4.1696000426885,3.051346518493728e-5
scale(days_since_social_distancing),0.004393634009997576,0.04312514790163482,0.10188101893630884,0.9188511162514377
scale(days_since_covid),0.05377988666732175,0.0161243411108249,3.3353230558498423,8.52003563929825e-4
scale(hospital_beds/population),0.02459008683966061,0.006314377201850157,3.8943012198345612,9.848221179871985e-5
scale(proportion_obsese),0.016406582865371902,0.007166977263835071,2.289191420790512,0.02206823285435609
scale(proportion_smoke),0.07501999307117638,0.014957841372124343,5.015429112049868,5.291523195728503e-7
scale(summer_mean_maximum_temperature),0.13016685246945692,0.017116201106485252,7.604891509491395,2.851429923055019e-14
scale(winter_mean_maximum_temperature),-0.10115960874573485,0.02448186714778608,-4.132021799443627,3.59586308061773e-5
scale(summer_mean_relative_humidity),0.008471339222835404,0.01728953315540155,0.48996922859012026,0.6241556736098834
scale(winter_mean_relative_humidity),-0.03022554249153338,0.01035972617292816,-2.917600522156483,0.00352735932391842
