variable,estimate,standard_error,z_value,p_value
(Intercept),-6.578523671602913,0.09102694668424188,-72.27006849326469,0
PM2.5_concentration,-8.881772488493552e-4,0.009656572944335503,-0.09197644484944895,0.9267167545347544
"factor(population_density_quantile)(186,7.22e+04]",0.09964337255165308,0.03641487004255535,2.7363374477296576,0.006212728075404444
"factor(population_density_quantile)(33,67]",0.010037239181422969,0.025068016363839193,0.4004002165844188,0.6888617647453892
"factor(population_density_quantile)(67,186]",0.019325253425391785,0.02858700895343817,0.6760152297453816,0.4990309756600857
"factor(population_density_quantile)[0.0385,12.5]",-0.014260445322149064,0.033380337281653516,-0.4272109416338008,0.6692256925518424
scale(proportion_poor),-0.02884762244154767,0.021342084880542966,-1.351677804816872,0.17647840833165318
scale(log(median_house_value)),-0.09489387293273303,0.021300873414899068,-4.454928729183412,8.39210684167176e-6
scale(log(median_household_income)),0.006073088524901812,0.02641849013105105,0.22988022762753535,0.8181848409785741
scale(proportion_owner_occupied),0.005620754119643046,0.013687187293636651,0.41065808475173027,0.6813232658612054
scale(proportion_no_high_school),0.1423125829006346,0.016142361544998006,8.816094380238475,1.1852158684421506e-18
scale(proportion_black),0.03258439239519445,0.013183031108219136,2.47169199008256,0.013447532210059582
scale(proportion_hispanic),0.03935837702051714,0.015503427336746017,2.5386887793017507,0.011126875505106961
scale(proportion_65_and_over),0.20751574664404857,0.019310125976661176,10.746472959050532,6.157118646486831e-27
scale(proportion_15_to_44),-0.029714702752895613,0.02100275870963308,-1.4147999871686727,0.15712714788741447
scale(proportion_45_to_64),-0.10973008891532143,0.016647569622982788,-6.591357861860728,4.3582195185215155e-11
scale(days_since_social_distancing),0.0212022589262845,0.058551908655372104,0.3621104659641049,0.7172694829228123
scale(days_since_covid),0.05507309869272302,0.015234416090530814,3.615044932831692,3.002955334502328e-4
scale(hospital_beds/population),0.039608458833279334,0.009336390976851265,4.24237362504258,2.211680864368284e-5
scale(proportion_obsese),-0.0013056205236022253,0.01049361041872726,-0.12442052558690093,0.9009823225519709
scale(proportion_smoke),0.06458932391546139,0.021557146645581633,2.996190775030037,0.0027337534541076692
scale(summer_mean_maximum_temperature),0.21209739800722313,0.02534183911475237,8.369455628173167,5.788501974195067e-17
scale(winter_mean_maximum_temperature),-0.2794737217275023,0.03553426000537128,-7.864909011338851,3.6936582224768336e-15
scale(summer_mean_relative_humidity),0.06472454516277404,0.025097218960471082,2.578952881780139,0.0099100302941726
scale(winter_mean_relative_humidity),-0.07035433940856516,0.01516969126409001,-4.63782276011835,3.520985149485866e-6
