variable,estimate,standard_error,z_value,p_value
(Intercept),-9.380201542716225,0.2302704863425324,-40.73557880432393,0
PM2.5_concentration,0.03625961334222191,0.02747715576002021,1.3196276084361083,0.18695938043926535
"factor(population_density_quantile)(186,7.22e+04]",0.393816159170831,0.10605145077957366,3.713444335517597,2.0445745168608836e-4
"factor(population_density_quantile)(33,67]",-0.003358368446493843,0.07327768455776855,-0.04583071185670815,0.9634451800005623
"factor(population_density_quantile)(67,186]",0.12808896770804926,0.0831326805509805,1.5407775481207977,0.12337093557232523
"factor(population_density_quantile)[0.0385,12.5]",-0.014902918552019629,0.10841278607404937,-0.13746458412977655,0.8906635847233959
scale(proportion_poor),0.26003756216857205,0.06468827684550518,4.0198560674234525,5.82337077115031e-5
scale(log(median_house_value)),0.16254956350960606,0.06605416958291647,2.4608524266671896,0.013860736543731999
scale(log(median_household_income)),0.29256075960890654,0.08371508394787837,3.494719778230851,4.74559716652244e-4
scale(proportion_owner_occupied),0.04575198766616065,0.04101504972844505,1.1154926781529757,0.26463935431245655
scale(proportion_no_high_school),0.461535998804815,0.050264042951984715,9.182229914249087,4.222551152024748e-20
scale(proportion_black),0.35320800066482716,0.036271390588800335,9.737922779665597,2.0775761073602158e-22
scale(proportion_hispanic),-0.013096556241844045,0.04693963466450036,-0.2790084826064645,0.7802383149906507
scale(proportion_65_and_over),0.18955959337909795,0.06267249075562159,3.0246060287957337,0.0024895719101818954
scale(proportion_15_to_44),-0.10094190105186804,0.08093110309281515,-1.2472572001904345,0.21230320536715286
scale(proportion_45_to_64),-0.14826612852651114,0.05575365576312114,-2.659307743988034,0.007830140470980351
scale(days_since_social_distancing),0.12026730946455205,0.10718736142233444,1.1220288275469403,0.26185018309064373
scale(days_since_covid),0.5791586326782714,0.0629516357020158,9.200056936085712,3.577601479424648e-20
scale(hospital_beds/population),-0.01728105406433058,0.03275701073483351,-0.5275528406489809,0.5978097321891551
scale(proportion_obsese),-0.003784931644853435,0.030561366183574742,-0.12384693871727676,0.901436466148516
scale(proportion_smoke),-0.018814133799069682,0.06141815107072663,-0.3063285603860672,0.7593544957106877
scale(summer_mean_maximum_temperature),0.18500464302988756,0.07188151019066115,2.5737445212151844,0.010060452962133414
scale(winter_mean_maximum_temperature),-0.19864649695591494,0.0962237663461298,-2.0644223823182815,0.03897768613056434
scale(summer_mean_relative_humidity),-0.026241732530188848,0.06865959280148677,-0.3822005266774697,0.7023126312059602
scale(winter_mean_relative_humidity),-0.05592429999644731,0.042986793545604404,-1.3009646773751011,0.19327054564755128
