variable,estimate,standard_error,z_value,p_value
(Intercept),-5.716497013325566,0.055979884491258014,-102.1169847933193,0
PM2.5_concentration,0.006426103251664363,0.005975793650478787,1.0753556142537646,0.28221554579308844
"factor(population_density_quantile)(186,7.22e+04]",0.06798865725874738,0.02226106093181047,3.0541517076391167,0.0022569791588220073
"factor(population_density_quantile)(33,67]",0.005080090594733434,0.015340549312889348,0.33115441247368305,0.7405278528135448
"factor(population_density_quantile)(67,186]",0.04219398762241706,0.017491990710633877,2.4121890024081787,0.015857059075468964
"factor(population_density_quantile)[0.0385,12.5]",-0.05087738253243814,0.020721663929875848,-2.455274957870768,0.01407768655341156
scale(proportion_poor),-0.05140049022001526,0.013216191427731588,-3.8892059411428774,1.0057274807996878e-4
scale(log(median_house_value)),-0.0809277725175809,0.01312084828051394,-6.1678765570186895,6.92131418441783e-10
scale(log(median_household_income)),-0.08196711129036241,0.016384943544656215,-5.00258734898694,5.656593771872741e-7
scale(proportion_owner_occupied),0.0074450820287417134,0.00844965432554911,0.881110840976076,0.378257830112544
scale(proportion_no_high_school),0.07501069560108094,0.009925326122937804,7.557504375370436,4.1087620741639456e-14
scale(proportion_black),-0.0377110533044377,0.008137297455210806,-4.63434617107293,3.58067378208982e-6
scale(proportion_hispanic),0.0023315371839999384,0.00970447160946849,0.2402539033372097,0.8101334282993513
scale(proportion_65_and_over),0.11627299015010957,0.011818552455381406,9.838175240925242,7.7096438838863675e-23
scale(proportion_15_to_44),-0.07516045749780279,0.013544462824071572,-5.5491648856110904,2.8703737372191434e-8
scale(proportion_45_to_64),-0.03635987446419018,0.010632839943453645,-3.4195826004675243,6.271728831664464e-4
scale(days_since_social_distancing),0.013701037459902652,0.035910328285764063,0.38153473148097494,0.7028065046503827
scale(days_since_covid),0.0619138045350882,0.01663419860703479,3.7220791934577573,1.9758902718082898e-4
scale(hospital_beds/population),0.020449662982598548,0.005684222723963085,3.5976181750212777,3.2114459688941765e-4
scale(proportion_obsese),0.017847132237329998,0.006475703936342814,2.756014236100061,0.005851045031247962
scale(proportion_smoke),0.08314921176405446,0.013500995129259839,6.158746889986689,7.33228062134766e-10
scale(summer_mean_maximum_temperature),0.11779350282418133,0.015438505527039504,7.629851388003452,2.350244823356453e-14
scale(winter_mean_maximum_temperature),-0.09762372204524757,0.022108588317494828,-4.415647016593844,1.007083061925315e-5
scale(summer_mean_relative_humidity),0.00819211366646563,0.015419514992252303,0.5312821882258841,0.5952232464833596
scale(winter_mean_relative_humidity),-0.045041064366456274,0.009341182245970206,-4.821773430861712,1.4228750773435295e-6
