variable,estimate,standard_error,z_value,p_value
(Intercept),-9.680221556660914,0.247779547947491,-39.06787964078589,0
PM2.5_concentration,0.05192034073357403,0.029677095333726002,1.7495088434268058,0.08020310150208808
"factor(population_density_quantile)(186,7.22e+04]",0.34471722067388755,0.11454094702586717,3.009554483568561,0.002616311490613236
"factor(population_density_quantile)(33,67]",-0.01896627472172286,0.079219549468776,-0.23941406949301478,0.8107845213174067
"factor(population_density_quantile)(67,186]",0.10218370056120216,0.08969134885361006,1.139281568035971,0.2545857336520396
"factor(population_density_quantile)[0.0385,12.5]",0.0011631058099912225,0.11874916572245824,0.009794644054255045,0.992185129684082
scale(proportion_poor),0.2889983967813053,0.07092314675737676,4.07481069290325,4.605179334949365e-5
scale(log(median_house_value)),0.15405794383154164,0.07226292898457642,2.1319083795291953,0.03301437922404057
scale(log(median_household_income)),0.35020400363824444,0.09177348529625706,3.8159605958925846,1.3565415309868312e-4
scale(proportion_owner_occupied),0.0552017112842609,0.04452665427881222,1.2397453206029079,0.21506960845435785
scale(proportion_no_high_school),0.4839151517797728,0.054795189709293014,8.8313436698934,1.0342567442012157e-18
scale(proportion_black),0.39129302454087944,0.0392411023331287,9.971509495810883,2.0311800354726873e-23
scale(proportion_hispanic),-0.06612508456311286,0.051385368898596226,-1.286846547576684,0.19814777914189707
scale(proportion_65_and_over),0.22625551698313245,0.06832651831081622,3.311386597424733,9.283485842014916e-4
scale(proportion_15_to_44),-0.06797321029254023,0.08911120122461937,-0.7627908653279472,0.44558812971863665
scale(proportion_45_to_64),-0.17004248732194566,0.060906955835083355,-2.791840192807642,0.0052409233076646565
scale(days_since_social_distancing),0.13916049157802018,0.11370319590451257,1.2238925253682977,0.2209927736982665
scale(days_since_covid),0.6556821378038136,0.06979172240196471,9.39484103899054,5.7304286367171454e-21
scale(hospital_beds/population),-0.01960992381750964,0.035417340362671496,-0.5536814344811092,0.5797968832286529
scale(proportion_obsese),-0.010053326481454447,0.03301217741909709,-0.30453388014444444,0.7607211850548791
scale(proportion_smoke),-0.03343532530830891,0.06725095931107461,-0.4971724663978573,0.6190674359145383
scale(summer_mean_maximum_temperature),0.15847981244735496,0.0779071827638401,2.0342131087932485,0.0419301134235317
scale(winter_mean_maximum_temperature),-0.2502364926975181,0.10356138541159292,-2.416310787104495,0.015678672616340386
scale(summer_mean_relative_humidity),-0.013603339768521298,0.07305624268637446,-0.18620365992430682,0.8522850539486401
scale(winter_mean_relative_humidity),-0.06208412435835515,0.046530799227659174,-1.3342587144183558,0.18211908303867078
