variable,estimate,standard_error,z_value,p_value
(Intercept),-7.163270184950479,0.11469056252172669,-62.457363774752494,0
PM2.5_concentration,0.006377362472913893,0.012615719915775866,0.5055091992759801,0.6132012388615375
"factor(population_density_quantile)(186,7.22e+04]",0.09026915860984441,0.04797128884204417,1.881733028000876,0.05987227297004837
"factor(population_density_quantile)(33,67]",1.0648492312989794e-4,0.03304700771459787,0.0032222258683608533,0.9974290401771504
"factor(population_density_quantile)(67,186]",-0.011243768315245076,0.0375753485399761,-0.2992325754020066,0.7647625957361376
"factor(population_density_quantile)[0.0385,12.5]",0.06043916801991241,0.04376124340192972,1.3811117628629186,0.1672445993802125
scale(proportion_poor),0.024994942918607668,0.028151416677883127,0.8878751362536114,0.3746079205377014
scale(log(median_house_value)),-0.0387379916113747,0.027969296689332922,-1.3850184379555315,0.16604682956040986
scale(log(median_household_income)),0.05848158863299244,0.03498213508968663,1.671755840032585,0.09457247800743257
scale(proportion_owner_occupied),0.025719152784649257,0.01785794656788522,1.4402077353563825,0.14980863538618738
scale(proportion_no_high_school),0.18539941913781946,0.021195062810016388,8.74729274452554,2.1853223962753767e-18
scale(proportion_black),0.10635828594127349,0.017282999359406307,6.153925237715627,7.558832762088276e-10
scale(proportion_hispanic),0.06989526858847653,0.020165292468398467,3.466117275413245,5.280329047996051e-4
scale(proportion_65_and_over),0.2158853150097133,0.02548936637534119,8.469622658747772,2.4618925072048626e-17
scale(proportion_15_to_44),-0.041198158825165795,0.02719255418576097,-1.5150529274936106,0.1297590011106712
scale(proportion_45_to_64),-0.12748606819461952,0.021601109789010267,-5.901829555973974,3.594924605013093e-9
scale(days_since_social_distancing),-0.009916288241685684,0.06854127446974484,-0.14467615781003437,0.8849665643891153
scale(days_since_covid),0.07869444184510895,0.018401654459275378,4.276487313641677,1.8986537131082983e-5
scale(hospital_beds/population),0.050414143410501086,0.012799214239019282,3.9388467502020643,8.187420296595656e-5
scale(proportion_obsese),0.00438287689243822,0.01370357494820027,0.31983456207636063,0.749093745918997
scale(proportion_smoke),0.05549108189518356,0.028009845079536976,1.9811277690972815,0.04757694686751593
scale(summer_mean_maximum_temperature),0.22991154690340893,0.03305995150584204,6.954382460687553,3.5410973358346447e-12
scale(winter_mean_maximum_temperature),-0.27600300218592766,0.04566541851342457,-6.044026555998587,1.5031475391804786e-9
scale(summer_mean_relative_humidity),0.09092018671065379,0.03250782574767597,2.7968707417214396,0.005160017227904733
scale(winter_mean_relative_humidity),-0.0725110330889815,0.019764111251998537,-3.6688233619232045,2.4366935607043113e-4
