variable,estimate,standard_error,z_value,p_value
(Intercept),-6.225880233306221,0.06995568625970906,-88.99748635432961,0
PM2.5_concentration,0.013942232844727738,0.00739425640925884,1.8855490089942974,0.059355754265520755
"factor(population_density_quantile)(186,7.22e+04]",0.07119803516970077,0.027593229612148946,2.5802719062053248,0.009872254947850484
"factor(population_density_quantile)(33,67]",0.009247594129345891,0.019016305597167132,0.48629814461561394,0.6267557945281664
"factor(population_density_quantile)(67,186]",0.03441477535623751,0.021678704403019392,1.5874922558307614,0.11240119952535864
"factor(population_density_quantile)[0.0385,12.5]",-0.05034446548513751,0.025892605054648368,-1.944356907266827,0.051852426599403374
scale(proportion_poor),-0.04375194409794005,0.016307885116030277,-2.6828705124328414,0.007299324639268637
scale(log(median_house_value)),-0.07617320668660686,0.016244496567639936,-4.68917004410889,2.7431536879951096e-6
scale(log(median_household_income)),-0.04137989199201859,0.02025634816686307,-2.0428110561266455,0.04107114566859501
scale(proportion_owner_occupied),0.004546100130898202,0.010449076783549107,0.43507194224618234,0.6635102085557116
scale(proportion_no_high_school),0.09509605320712082,0.012249925392846998,7.762990398508835,8.294989455641538e-15
scale(proportion_black),0.005495636559495163,0.010008613307723093,0.5490907072265929,0.5829432022076315
scale(proportion_hispanic),0.02158042311955483,0.011863277393273804,1.8190945388995468,0.06889700809693133
scale(proportion_65_and_over),0.1590073587337813,0.01478713341501296,10.75308880167035,5.730970199563017e-27
scale(proportion_15_to_44),-0.06151644925405793,0.01680325948813657,-3.660983114465961,2.5124931885994295e-4
scale(proportion_45_to_64),-0.0688518229391376,0.013122654713456168,-5.246790717470901,1.5477154120195087e-7
scale(days_since_social_distancing),-0.00843046055568211,0.04553178294239109,-0.1851555114006565,0.8531070624397101
scale(days_since_covid),0.06748960764238876,0.017292166018493333,3.9029007453555047,9.504668630261252e-5
scale(hospital_beds/population),0.029577201458936882,0.007120908714901152,4.153571214449623,3.273262798322906e-5
scale(proportion_obsese),0.010821579846194477,0.008000609987503925,1.3525943475680726,0.1761852592166682
scale(proportion_smoke),0.0787593805135166,0.016607737283211733,4.742330587871962,2.1127348730775297e-6
scale(summer_mean_maximum_temperature),0.14988231013774053,0.019275747900411616,7.775693628704281,7.503510890957904e-15
scale(winter_mean_maximum_temperature),-0.1131119763288517,0.027223874037509723,-4.154881710553143,3.2545587068491186e-5
scale(summer_mean_relative_humidity),0.030102684376240276,0.0192351963940311,1.5649793097813902,0.11758776073962357
scale(winter_mean_relative_humidity),-0.045823497935030995,0.01155387000219192,-3.966073525696384,7.30663314418011e-5
