variable,estimate,standard_error,z_value,p_value
(Intercept),-5.99978087518287,0.06464828415651253,-92.80649832341243,0
PM2.5_concentration,0.009929214173543631,0.006694998404911185,1.4830793934558602,0.1380533181926301
"factor(population_density_quantile)(186,7.22e+04]",0.04715269219137521,0.024908871375772836,1.8930079761557332,0.058356808762395955
"factor(population_density_quantile)(33,67]",0.0031937065842001025,0.01717194719881771,0.18598395087191916,0.8524573470966845
"factor(population_density_quantile)(67,186]",0.03302548101842939,0.01957363666590903,1.6872429779974991,0.09155664047176462
"factor(population_density_quantile)[0.0385,12.5]",-0.05745149985184092,0.02320397333069984,-2.4759337132934105,0.013288824794042572
scale(proportion_poor),-0.05184337896286744,0.014780849022089235,-3.5074696240649046,4.5238999867455395e-4
scale(log(median_house_value)),-0.07861838560325166,0.014666702031414932,-5.360331547941535,8.306935448306768e-8
scale(log(median_household_income)),-0.06848782726697117,0.018317407798779106,-3.7389475639416636,1.8479226321176898e-4
scale(proportion_owner_occupied),0.005468320372939875,0.009455827039915427,0.5783016493276281,0.5630604810848878
scale(proportion_no_high_school),0.08481341227918475,0.01106585603481978,7.664423973374603,1.796355762058628e-14
scale(proportion_black),-0.014638346853096344,0.00906810675939754,-1.614267149857516,0.10646949226449147
scale(proportion_hispanic),0.011942329028107938,0.010778912151188178,1.107934535563639,0.26789008925775104
scale(proportion_65_and_over),0.13631081602547443,0.01329655665522127,10.251587652352695,1.1641541686257022e-24
scale(proportion_15_to_44),-0.06464091190604988,0.015271521255730827,-4.232774903272494,2.3082550356452597e-5
scale(proportion_45_to_64),-0.051594857726881396,0.011925302044563685,-4.326503222650166,1.5149510446116079e-5
scale(days_since_social_distancing),4.734060448657644e-4,0.04360358731921053,0.010857043513417411,0.9913375027875588
scale(days_since_covid),0.054586964290338005,0.01618949968149077,3.3717511574954058,7.469190109315886e-4
scale(hospital_beds/population),0.024055903092407745,0.0063776844004352785,3.771886719694992,1.6201781242187858e-4
scale(proportion_obsese),0.016209768947992528,0.007226524563757232,2.2430933161548277,0.024890797600900395
scale(proportion_smoke),0.07660302724841891,0.015084479146973912,5.078267966831735,3.808912326097903e-7
scale(summer_mean_maximum_temperature),0.12975910051365247,0.017286402021303347,7.506426169757042,6.076338118081567e-14
scale(winter_mean_maximum_temperature),-0.09519325545974752,0.02472839726568868,-3.8495521742458716,1.1833397649902916e-4
scale(summer_mean_relative_humidity),0.008559189980702627,0.017473193630035782,0.48984691418915494,0.6242422302046354
scale(winter_mean_relative_humidity),-0.0304138075166691,0.010455003598182131,-2.909019325632496,0.0036256444693796124
