variable,estimate,standard_error,z_value,p_value
(Intercept),-6.31175519827574,0.07352139268573259,-85.84923336878772,0
PM2.5_concentration,0.009106379833735101,0.007821467377220576,1.1642802295969084,0.2443104659129058
"factor(population_density_quantile)(186,7.22e+04]",0.08856696117141982,0.029270479489647568,3.0258117637855686,0.002479666220393909
"factor(population_density_quantile)(33,67]",0.005759380457740505,0.020163256967601937,0.2856374080335634,0.7751558491103552
"factor(population_density_quantile)(67,186]",0.03442561169780551,0.02299658293441053,1.4969881306275878,0.13439634652084384
"factor(population_density_quantile)[0.0385,12.5]",-0.04642889321745592,0.027273382836949685,-1.7023518312717172,0.0886894339566895
scale(proportion_poor),-0.03240549524652783,0.017240067776486765,-1.879661708216992,0.06015419740264995
scale(log(median_house_value)),-0.08521100143162184,0.01724095347790503,-4.942360150836387,7.718246725821009e-7
scale(log(median_household_income)),-0.012953881905392073,0.021441463111780277,-0.6041510244827931,0.5457432386787228
scale(proportion_owner_occupied),0.005410833827039268,0.011066291859262653,0.4889473272395503,0.6248789881322631
scale(proportion_no_high_school),0.11020731528976371,0.013003225953426274,8.4753826230886,2.343081523334407e-17
scale(proportion_black),0.026180676686301863,0.010608755422935351,2.4678367671386936,0.013593229028896266
scale(proportion_hispanic),0.038244350401627596,0.012549500578796563,3.0474798707324373,0.002307689814764008
scale(proportion_65_and_over),0.18137921149129008,0.015687192183231988,11.562248321606335,6.401054949042105e-31
scale(proportion_15_to_44),-0.055445209623674246,0.017664355565144268,-3.138818702963615,0.0016963036170581135
scale(proportion_45_to_64),-0.08592063175479935,0.013813145600064634,-6.2202074923757635,4.964978554667336e-10
scale(days_since_social_distancing),-0.0020368287391008552,0.0472032338161779,-0.043150194900476835,0.9655818067891058
scale(days_since_covid),0.07534836476850973,0.0157330580970525,4.7891747620652225,1.6746858704502362e-6
scale(hospital_beds/population),0.029526477028166246,0.0074983251140516806,3.9377429731386733,8.225162904231823e-5
scale(proportion_obsese),0.005021122923864271,0.008475365064070255,0.5924373623916679,0.5535577534025042
scale(proportion_smoke),0.07271816853623103,0.017526920984139393,4.148941425709385,3.340162555090255e-5
scale(summer_mean_maximum_temperature),0.17260528698472055,0.020404850072305556,8.459032356184217,2.6960523540644993e-17
scale(winter_mean_maximum_temperature),-0.18822109022255787,0.028796275769376392,-6.536299753828686,6.305947000990199e-11
scale(summer_mean_relative_humidity),0.047009328696697265,0.020256255402857474,2.320731436377221,0.020301342966143977
scale(winter_mean_relative_humidity),-0.062407946096288594,0.012230109855571719,-5.102811571872935,3.3464415899384894e-7
