variable,estimate,standard_error,z_value,p_value
(Intercept),-6.452670827484198,0.08371148436521873,-77.08226507288188,0
PM2.5_concentration,0.0032559646902364813,0.008821168344671263,0.3691081003122859,0.7120471514341596
"factor(population_density_quantile)(186,7.22e+04]",0.08772512470778986,0.033084191917516013,2.651572235057217,0.008011797330918622
"factor(population_density_quantile)(33,67]",0.0036373883123576125,0.022789035721274466,0.1596113305032019,0.8731872529653053
"factor(population_density_quantile)(67,186]",0.02187104624504546,0.02599163356547599,0.8414648579109011,0.40008756422292446
"factor(population_density_quantile)[0.0385,12.5]",-0.03707753918420405,0.030578311119576446,-1.2125437222223419,0.22530431665688466
scale(proportion_poor),-0.03502248650103982,0.019408896243858696,-1.8044553415612972,0.07115995406934687
scale(log(median_house_value)),-0.0922776815959219,0.01942360005801851,-4.750802184985658,2.026112649364197e-6
scale(log(median_household_income)),0.003434001645190372,0.02411644637105155,0.14239252302579763,0.886769967971037
scale(proportion_owner_occupied),0.006811685514520325,0.012473850068984941,0.5460772317166889,0.585012849800383
scale(proportion_no_high_school),0.1257056332277865,0.014658596942473446,8.575556973229343,9.860842479014795e-18
scale(proportion_black),0.029630161696202743,0.01194787703900061,2.4799520115149414,0.013140006589851257
scale(proportion_hispanic),0.03919242719380261,0.0141017672643123,2.7792564193700655,0.005448349795604826
scale(proportion_65_and_over),0.2031748823211451,0.017619315748964758,11.531371888439134,9.167113514589093e-31
scale(proportion_15_to_44),-0.03848296052265513,0.019384625933073173,-1.985231010158274,0.04711877567260287
scale(proportion_45_to_64),-0.10665538154928543,0.015264866551474462,-6.986984209107507,2.808578383733663e-12
scale(days_since_social_distancing),0.02053364484040888,0.054551941149465696,0.3764053928740902,0.7066155373750553
scale(days_since_covid),0.05733236652427271,0.014764531799494848,3.883114432808108,1.0312700399788211e-4
scale(hospital_beds/population),0.03548689930571399,0.008405162982526988,4.22203583434202,2.421056068808199e-5
scale(proportion_obsese),-0.0010199562001368355,0.009538008365617964,-0.10693597248389003,0.9148397748866697
scale(proportion_smoke),0.07248288508869312,0.019666724424645277,3.6855596043162877,2.282006653223e-4
scale(summer_mean_maximum_temperature),0.20375809821925772,0.02314464496779887,8.80368216936342,1.3239899233455593e-18
scale(winter_mean_maximum_temperature),-0.2505180678632482,0.03261173333779838,-7.681838474157003,1.568214954553949e-14
scale(summer_mean_relative_humidity),0.06344677045821334,0.02299899339899251,2.7586759714880684,0.005803604916361525
scale(winter_mean_relative_humidity),-0.07235288584652234,0.01383902665289142,-5.228177361115602,1.7118925068730926e-7
