variable,estimate,standard_error,z_value,p_value
(Intercept),-6.362891464263426,0.07563334720371875,-84.12812204549073,0
PM2.5_concentration,0.009346438113896465,0.008031713105415492,1.1636917294262543,0.2445489623064744
"factor(population_density_quantile)(186,7.22e+04]",0.08769678036419629,0.0300666022953373,2.916750602637805,0.0035369846128978696
"factor(population_density_quantile)(33,67]",0.0034271633081667694,0.02071474925499568,0.16544556084067766,0.8685932953813044
"factor(population_density_quantile)(67,186]",0.027732025805744735,0.023632346319132025,1.1734774631029223,0.24060438932879055
"factor(population_density_quantile)[0.0385,12.5]",-0.04261403589065051,0.027955992783163772,-1.524325614947018,0.12742739151119234
scale(proportion_poor),-0.032089999542677335,0.017719722490075734,-1.8109764168513331,0.07014450230675665
scale(log(median_house_value)),-0.0895016747048429,0.017710370814421283,-5.053630759213864,4.33489291738691e-7
scale(log(median_household_income)),-0.002017259660745513,0.022009353132671244,-0.0916546546636594,0.9269724260128639
scale(proportion_owner_occupied),0.00523049530003254,0.011364696042626469,0.4602406681546172,0.6453434831360813
scale(proportion_no_high_school),0.11889836987786823,0.013363534339115028,8.897224855392711,5.726041750309746e-19
scale(proportion_black),0.03329621889820697,0.010891658505590778,3.0570384557242356,0.0022353559589180345
scale(proportion_hispanic),0.04101783273921983,0.012876025566267577,3.1855973357708876,0.0014445550089107547
scale(proportion_65_and_over),0.18883980345833631,0.016102320672437907,11.727489925198824,9.215093397049724e-32
scale(proportion_15_to_44),-0.05260484305212536,0.01804665735256441,-2.9149355486959623,0.00355762004746057
scale(proportion_45_to_64),-0.09451578152240298,0.014111465376586314,-6.697800618157146,2.115796663443623e-11
scale(days_since_social_distancing),0.0039724321402895765,0.048683068519040404,0.08159781749862216,0.9349665368925486
scale(days_since_covid),0.07244609219788838,0.015002546629729578,4.828919648503317,1.3727578291950378e-6
scale(hospital_beds/population),0.031760024340156914,0.007684681520964148,4.132900531207985,3.582137772997749e-5
scale(proportion_obsese),0.001895157279208391,0.008694559230048225,0.21797048350177028,0.8274521092412352
scale(proportion_smoke),0.07264612448571495,0.017967440523629332,4.043209403708704,5.2724492046124906e-5
scale(summer_mean_maximum_temperature),0.18458800249855856,0.02105050270028796,8.768816836665545,1.805534766985428e-18
scale(winter_mean_maximum_temperature),-0.22595144010723972,0.029645726194073296,-7.621720534962352,2.5031652127547106e-14
scale(summer_mean_relative_humidity),0.05683859665368433,0.020856724015316828,2.7251929215701862,0.006426392472143182
scale(winter_mean_relative_humidity),-0.06429404830461383,0.01257720808497287,-5.111949159959574,3.18851648016691e-7
