variable,estimate,standard_error,z_value,p_value
(Intercept),-5.717522074359834,0.05594741688325443,-102.19456755779443,0
PM2.5_concentration,0.006288457651686415,0.005980954228341778,1.0514137730543864,0.2930685928288777
"factor(population_density_quantile)(186,7.22e+04]",0.06777964817530752,0.022278283775446328,3.0424088703820993,0.0023469286827220407
"factor(population_density_quantile)(33,67]",0.0056209212822558655,0.015350467570918213,0.36617264303432817,0.7142362544064748
"factor(population_density_quantile)(67,186]",0.0423627323264156,0.017502449020124097,2.420388842596111,0.015503918549686208
"factor(population_density_quantile)[0.0385,12.5]",-0.05179509304915631,0.02074724752670082,-2.49648021900246,0.01254326643803922
scale(proportion_poor),-0.05165012981223346,0.01322941397131455,-3.9041887965881834,9.454195828567483e-5
scale(log(median_house_value)),-0.08099860775701961,0.013130749067624393,-6.168620490717658,6.888834586264455e-10
scale(log(median_household_income)),-0.08113592755545683,0.016397772475456016,-4.947984714198229,7.498579598720876e-7
scale(proportion_owner_occupied),0.007393836382069796,0.008458547421349136,0.8741260187781131,0.3820496294420476
scale(proportion_no_high_school),0.07575487306549254,0.009936068667923027,7.624230024703308,2.454952713010643e-14
scale(proportion_black),-0.03736964283556818,0.008144203589273957,-4.5884956614769035,4.4645158455483615e-6
scale(proportion_hispanic),0.0020515087693435273,0.009710716962729557,0.21126233801452232,0.832682569559722
scale(proportion_65_and_over),0.11639762241331002,0.011827771052770273,9.841044596990878,7.492876543349301e-23
scale(proportion_15_to_44),-0.07505196369693856,0.013551696827814586,-5.538196777166378,3.056017887046037e-8
scale(proportion_45_to_64),-0.03675908370797452,0.010640420054153927,-3.4546647144465026,5.509775446526919e-4
scale(days_since_social_distancing),0.013255319592590685,0.03579773243772262,0.37028377748928615,0.7111710598483916
scale(days_since_covid),0.05909950288804993,0.016457384156309523,3.5910629737224697,3.293320429315836e-4
scale(hospital_beds/population),0.02081222306295629,0.005690141697088722,3.657593109430748,2.5459478662175105e-4
scale(proportion_obsese),0.01777897664567575,0.0064794580155972835,2.743898733949411,0.006071426397414559
scale(proportion_smoke),0.0830690690554541,0.013514040168092495,6.146871551527975,7.90260731062287e-10
scale(summer_mean_maximum_temperature),0.11775681852553213,0.01545791378704141,7.617898517732021,2.5783887686427862e-14
scale(winter_mean_maximum_temperature),-0.09672918959665919,0.02211536076725656,-4.373846333082387,1.2207632564982791e-5
scale(summer_mean_relative_humidity),0.007500526899731012,0.015420456007231229,0.48640110877484655,0.626682804587951
scale(winter_mean_relative_humidity),-0.044071321739206304,0.009345938909651,-4.715558507845204,2.4104861140655462e-6
