variable,estimate,standard_error,z_value,p_value
(Intercept),-7.371803843070244,0.12367605181445109,-59.60575014255812,0
PM2.5_concentration,0.00842226522549327,0.013854159674601803,0.6079232103072569,0.5432384048258885
"factor(population_density_quantile)(186,7.22e+04]",0.11314468655444446,0.05260242595637317,2.1509404651466677,0.03148089908031039
"factor(population_density_quantile)(33,67]",0.005822709922528502,0.036269697476624486,0.1605392470196695,0.872456307882067
"factor(population_density_quantile)(67,186]",0.0018680090296061297,0.041114953423502264,0.04543381115782397,0.9637615313970013
"factor(population_density_quantile)[0.0385,12.5]",0.06085534306737757,0.048456620989356505,1.2558726098698554,0.209162160620637
scale(proportion_poor),0.03901691695891682,0.030861045705258834,1.264277216383118,0.20613054424689337
scale(log(median_house_value)),-0.008150232381898673,0.0307373057230795,-0.2651576704648829,0.7908880021244714
scale(log(median_household_income)),0.06930893221844815,0.03834280759918688,1.807612341353896,0.07066685609203995
scale(proportion_owner_occupied),0.03459752296058934,0.01972515396628183,1.7539798685338697,0.0794339567255718
scale(proportion_no_high_school),0.20265063777181147,0.023373494035438137,8.670104583617627,4.3172366305849115e-18
scale(proportion_black),0.12635749882549602,0.018916654202150815,6.679695969233778,2.3943846221997758e-11
scale(proportion_hispanic),0.080919275016041,0.022081644941234765,3.6645492322419413,2.477745775560723e-4
scale(proportion_65_and_over),0.20338318807961117,0.028039321336738303,7.253498957306428,4.0614050864231706e-13
scale(proportion_15_to_44),-0.04824443888325276,0.030092661813690705,-1.603196127412826,0.10889136020554771
scale(proportion_45_to_64),-0.12693472583812546,0.02402030466738146,-5.284476096196122,1.2606500781823699e-7
scale(days_since_social_distancing),-0.007837810345348134,0.07073575688308731,-0.1108040783150527,0.9117717112418591
scale(days_since_covid),0.0745748223169867,0.02013122950696084,3.7044345598067285,2.1186279149945156e-4
scale(hospital_beds/population),0.05939464127063863,0.014201714390842205,4.182216289952888,2.88681139396489e-5
scale(proportion_obsese),4.054109861927396e-4,0.015025974975849711,0.026980677582940923,0.9784751454762042
scale(proportion_smoke),0.06978802086794633,0.030634070640574274,2.2781177756870927,0.02271956145043765
scale(summer_mean_maximum_temperature),0.23421674530273273,0.03626531240932845,6.458423483551342,1.0579933307007757e-10
scale(winter_mean_maximum_temperature),-0.24387710639254442,0.04961461319251976,-4.915428957316007,8.858827188290073e-7
scale(summer_mean_relative_humidity),0.10514122429793415,0.03532379043858973,2.9764989258647585,0.0029156010362149493
scale(winter_mean_relative_humidity),-0.0768026369385537,0.021601939088008875,-3.5553584622959358,3.7746410443823653e-4
