variable,estimate,standard_error,z_value,p_value
(Intercept),-8.37068058354795,0.14924761149256055,-56.08585959826364,0
PM2.5_concentration,0.05944245656881691,0.017703074162885222,3.357747700873274,7.858030203962411e-4
"factor(population_density_quantile)(186,7.22e+04]",0.20301097010961186,0.06741318724993293,3.011442988994914,0.0026000922287394345
"factor(population_density_quantile)(33,67]",-0.0070219206102803385,0.046698846975839474,-0.15036603824315536,0.8804758341514127
"factor(population_density_quantile)(67,186]",0.020747677185717,0.05293597321608209,0.3919390902860326,0.6951032191469116
"factor(population_density_quantile)[0.0385,12.5]",-0.02063975554884095,0.06515074115756556,-0.31680001151367077,0.7513953554718511
scale(proportion_poor),0.1583900584210625,0.039546037060208095,4.005206847399567,6.196323572902106e-5
scale(log(median_house_value)),0.09600776885371526,0.04055208181556447,2.3675176354784853,0.01790786654917028
scale(log(median_household_income)),0.1479136329552991,0.05008665257148844,2.9531546901478927,0.003145442984364679
scale(proportion_owner_occupied),0.03972232710349757,0.02570601835701093,1.545253977174723,0.12228484282470582
scale(proportion_no_high_school),0.2835414739020508,0.030918779344146954,9.170526130609561,4.707159349332272e-20
scale(proportion_black),0.1750760710910677,0.023801326732265513,7.355727395386384,1.8989019374195465e-13
scale(proportion_hispanic),0.07921535046096459,0.028241188997536783,2.8049580514430117,0.0050323128578065495
scale(proportion_65_and_over),0.14836824619708447,0.037259522415113,3.9820222208995397,6.83313894650089e-5
scale(proportion_15_to_44),-0.08586795436384728,0.042919199973338526,-2.0006886059662947,0.04542595807807334
scale(proportion_45_to_64),-0.08594604029576412,0.03230905244370978,-2.660122590890061,0.007811221471611049
scale(days_since_social_distancing),-0.0074071536638342424,0.07069323781753373,-0.10477881467181971,0.9165513209441872
scale(days_since_covid),0.12189732050970424,0.02869650717276058,4.247810361583382,2.158699987255963e-5
scale(hospital_beds/population),0.04270086552012312,0.01934223620547401,2.2076488502419607,0.027268761015511265
scale(proportion_obsese),6.446866117869938e-4,0.01934210111607638,0.0333307435380511,0.9734108375759186
scale(proportion_smoke),0.06519883868396491,0.03917080617040877,1.6644752829524039,0.09601748650534533
scale(summer_mean_maximum_temperature),0.18071891650765498,0.047100135223948396,3.836908655323078,1.2459278843647664e-4
scale(winter_mean_maximum_temperature),0.007847450204360965,0.06171090446383568,0.12716472514123967,0.8988100239351409
scale(summer_mean_relative_humidity),-9.991224783164024e-4,0.043823650056132306,-0.022798705197687973,0.98181084085988
scale(winter_mean_relative_humidity),-0.02187979771014165,0.027324366950694266,-0.8007430784992339,0.4232803980186905
