variable,estimate,standard_error,z_value,p_value
(Intercept),-5.754242680688902,0.05938599318204824,-96.89562087560319,0
PM2.5_concentration,0.007263111755469415,0.006104139973084336,1.189866514774475,0.23409886137948221
"factor(population_density_quantile)(186,7.22e+04]",0.06704602089836158,0.022627998597524245,2.9629673437268624,0.003046888921032276
"factor(population_density_quantile)(33,67]",0.004836881587362679,0.0155878650633581,0.3102978867024313,0.7563344380683856
"factor(population_density_quantile)(67,186]",0.043813604313684376,0.017771827341245605,2.4653404218034414,0.013688313284122835
"factor(population_density_quantile)[0.0385,12.5]",-0.054736119027800276,0.021121557664146865,-2.591481172845173,0.009556377039204872
scale(proportion_poor),-0.05420783985495876,0.01344001628098157,-4.0333165318903745,5.499512114334309e-5
scale(log(median_house_value)),-0.08055148951751068,0.013338030520700045,-6.039234157734027,1.54847398887523e-9
scale(log(median_household_income)),-0.08119233720830234,0.01666613763272308,-4.871694870015082,1.1064495708351668e-6
scale(proportion_owner_occupied),0.00887844849951524,0.00860838262910726,1.031372428717889,0.3023662051046421
scale(proportion_no_high_school),0.07696539184662592,0.010104805778882807,7.616711645014443,2.6021976058835827e-14
scale(proportion_black),-0.034104090243876395,0.008268429686131642,-4.124615137149686,3.713551897973306e-5
scale(proportion_hispanic),0.005574250810697776,0.009873749028117846,0.5645526126726305,0.5723781047063693
scale(proportion_65_and_over),0.12171209227195202,0.01211150067310964,10.049299055250955,9.252317398058332e-24
scale(proportion_15_to_44),-0.07042136977700951,0.01405443063027198,-5.010617052342783,5.425578518946767e-7
scale(proportion_45_to_64),-0.0394743249251328,0.010937120348044727,-3.609206415305633,3.0713515233509446e-4
scale(days_since_social_distancing),0.030173775317472923,0.04050367440865579,0.744963901621347,0.4562935427330953
scale(days_since_covid),0.056343344567187356,0.016220771526468707,3.473530496083216,5.136589871596871e-4
scale(hospital_beds/population),0.021610745734288745,0.005763022931521117,3.749897578246268,1.7690681121006798e-4
scale(proportion_obsese),0.017404242848188086,0.006576540112317435,2.6464132432783405,0.008135036940008345
scale(proportion_smoke),0.08231604526890553,0.01376597618615394,5.979673664676279,2.2358508188520568e-9
scale(summer_mean_maximum_temperature),0.12079396885889813,0.015725393506556464,7.681459214901994,1.5728655746002284e-14
scale(winter_mean_maximum_temperature),-0.10829445686323841,0.022740587018644547,-4.762166287723794,1.9152575519749747e-6
scale(summer_mean_relative_humidity),0.01071844671462735,0.015914518479958888,0.6735011636151645,0.5006285087274707
scale(winter_mean_relative_humidity),-0.04410243490600782,0.009546889916374307,-4.619560431964939,3.845538663941153e-6
