variable,estimate,standard_error,z_value,p_value
(Intercept),-6.356802502613317,0.07532383445353573,-84.3929753275449,0
PM2.5_concentration,0.009424957208124956,0.008009319993886498,1.1767487396332037,0.23929580786079493
"factor(population_density_quantile)(186,7.22e+04]",0.08803841446517616,0.02998975336321251,2.9356164887027756,0.0033288559782416213
"factor(population_density_quantile)(33,67]",0.004405051697204023,0.0206600537216805,0.21321588784550913,0.831158576476433
"factor(population_density_quantile)(67,186]",0.02931727811141974,0.023568432919568907,1.2439214016252034,0.2135284918134012
"factor(population_density_quantile)[0.0385,12.5]",-0.0420201533993632,0.027893674656643764,-1.5064402204660678,0.13195420225425278
scale(proportion_poor),-0.03257420901996016,0.0176583388382562,-1.8446927153413335,0.06508225115917848
scale(log(median_house_value)),-0.0889475635041028,0.01766189048168393,-5.036129263531834,4.750398275638417e-7
scale(log(median_household_income)),-0.0040360823680204525,0.021929190693602347,-0.18405067585088514,0.8539737003256679
scale(proportion_owner_occupied),0.004768569201189395,0.011331727323371225,0.4208157384227218,0.6738896382417312
scale(proportion_no_high_school),0.11698739856977244,0.013320858298308055,8.782271828882946,1.6020533572950207e-18
scale(proportion_black),0.03295511745054915,0.010863760412336745,3.0334908171507307,0.0024174206838712977
scale(proportion_hispanic),0.041827560208429884,0.012836863462515124,3.2583941030899317,0.0011204468511427468
scale(proportion_65_and_over),0.1876702493347026,0.016051704221418234,11.691608987180874,1.4069557824533119e-31
scale(proportion_15_to_44),-0.053165652510813746,0.01800133416942638,-2.9534284520483345,0.003142654489788917
scale(proportion_45_to_64),-0.09235013477830849,0.014082438348979893,-6.557822764052659,5.45990449012547e-11
scale(days_since_social_distancing),0.003325008905685794,0.04837288840905588,0.06873703462916057,0.9451989385339111
scale(days_since_covid),0.07231477294516885,0.015249096825596975,4.7422331809043285,2.1137512486549875e-6
scale(hospital_beds/population),0.03130064903822869,0.007665979129028281,4.0830595167816846,4.444663390188206e-5
scale(proportion_obsese),0.0019060129922637914,0.008676386434652352,0.21967820435606983,0.8261217804373159
scale(proportion_smoke),0.07322729005559075,0.017917080982229397,4.087010050812372,4.369681959761387e-5
scale(summer_mean_maximum_temperature),0.18404940978785286,0.020989673107545355,8.768569612534408,1.809502877897428e-18
scale(winter_mean_maximum_temperature),-0.22393002474944812,0.029553304006905846,-7.577157014224921,3.532092224418684e-14
scale(summer_mean_relative_humidity),0.054981563023603575,0.020778135773558644,2.646125890349159,0.008141950941357013
scale(winter_mean_relative_humidity),-0.06372056220319723,0.01253695534836803,-5.082618581033067,3.722667594889299e-7
