variable,estimate,standard_error,z_value,p_value
(Intercept),-6.844015710862146,0.1023259730989949,-66.88444295800566,0
PM2.5_concentration,-0.0010856113584379488,0.011045011254091667,-0.09828974669770299,0.9217022197082075
"factor(population_density_quantile)(186,7.22e+04]",0.09582295152600045,0.04187241478505679,2.288450571047487,0.022111295494250272
"factor(population_density_quantile)(33,67]",-0.00397054904618296,0.02883600144294673,-0.1376941617248446,0.8904821337169185
"factor(population_density_quantile)(67,186]",0.0047723812563152165,0.03283748339599291,0.14533334356851413,0.8844476898299317
"factor(population_density_quantile)[0.0385,12.5]",0.025133230831839066,0.03803641506748451,0.6607676035516883,0.5087613617573634
scale(proportion_poor),-0.0016791958460452413,0.024530458785482594,-0.06845350348844713,0.9454246320486618
scale(log(median_house_value)),-0.09077734111555269,0.02447059525793357,-3.7096498944430834,2.0754605108035408e-4
scale(log(median_household_income)),0.033451428745462794,0.030568899533364106,1.094296139412954,0.27382511794662995
scale(proportion_owner_occupied),0.010481041611276033,0.015675021061502054,0.6686460943275881,0.5037212615419362
scale(proportion_no_high_school),0.15882104060046315,0.018456531268195922,8.605140277585187,7.622348302067197e-18
scale(proportion_black),0.06754479043213543,0.015137690908124123,4.462027322534731,8.11878709794911e-6
scale(proportion_hispanic),0.056306194200887894,0.01773309957089339,3.1752031829397325,0.0014973161773030525
scale(proportion_65_and_over),0.21062535120985354,0.02215545896843782,9.506702231260737,1.96802547978602e-21
scale(proportion_15_to_44),-0.039186612430884296,0.02370647753994052,-1.652991776819772,0.09833253715325768
scale(proportion_45_to_64),-0.11958350392326032,0.018922936686226938,-6.319500292483629,2.624104519068329e-10
scale(days_since_social_distancing),0.01856113181025104,0.0635084158899818,0.29226255371264875,0.7700858872934205
scale(days_since_covid),0.06792039560232839,0.016255071809557833,4.1784125224467985,2.93550860701921e-5
scale(hospital_beds/population),0.046745256840247405,0.010851657482675884,4.307660550001123,1.6499033097478218e-5
scale(proportion_obsese),0.0049569784263369,0.01199671367235293,0.4131946932900902,0.6794639758183465
scale(proportion_smoke),0.043670940319233346,0.024605212512780354,1.7748653988072625,0.0759201147234486
scale(summer_mean_maximum_temperature),0.21978327528192657,0.02896861552310044,7.586944398729197,3.275375508652737e-14
scale(winter_mean_maximum_temperature),-0.300491948210723,0.04032205207691864,-7.452298004017811,9.172823770958787e-14
scale(summer_mean_relative_humidity),0.07675893603751037,0.028553080912631673,2.688289094699857,0.00718191884130645
scale(winter_mean_relative_humidity),-0.069638849354683785,0.017349792587437726,-4.013814517016557,5.9745301722772016e-5
