variable,estimate,standard_error,z_value,p_value
(Intercept),-7.300997947086917,0.12105239937265169,-60.312707430203716,0
PM2.5_concentration,0.005476555629918513,0.013510749531486236,0.4053480243383707,0.6852217103879332
"factor(population_density_quantile)(186,7.22e+04]",0.10443381372632307,0.05141495981625517,2.0311950860128,0.042235208681684865
"factor(population_density_quantile)(33,67]",0.0027280969729191044,0.03539934570930964,0.07706631064092365,0.9385707934814137
"factor(population_density_quantile)(67,186]",-0.003700441758651371,0.04015846215138019,-0.09214600262087456,0.9265820390930182
"factor(population_density_quantile)[0.0385,12.5]",0.059604979628264304,0.047110793839701896,1.265208559870055,0.2057965747921922
scale(proportion_poor),0.027859865699417414,0.030145339717473484,0.9241848312383982,0.3553900918340501
scale(log(median_house_value)),-0.011002972598862086,0.029975811804858643,-0.36706170530062726,0.7135729912583917
scale(log(median_household_income)),0.05762339849749885,0.037454147214183935,1.5385051531937375,0.12392514951270175
scale(proportion_owner_occupied),0.03132203006007926,0.01920902786947395,1.6305890268322585,0.10297706610909996
scale(proportion_no_high_school),0.2002695480769783,0.022804271668543225,8.78210674683529,1.6044070922137903e-18
scale(proportion_black),0.12384910757816714,0.01850341849441237,6.693309542534904,2.1817894090546025e-11
scale(proportion_hispanic),0.0763809037891423,0.021569601240351725,3.5411365716975483,3.984072989179291e-4
scale(proportion_65_and_over),0.20002766137001815,0.027269384977730713,7.335246524018377,2.2131372880422615e-13
scale(proportion_15_to_44),-0.05233450352449936,0.02905054776347945,-1.8014979941373448,0.07162442317270605
scale(proportion_45_to_64),-0.1285699457327575,0.023250359289723826,-5.529804685193951,3.205875276932189e-8
scale(days_since_social_distancing),-0.0033921231284037277,0.06987147504818923,-0.04854803946910002,0.9612794795915501
scale(days_since_covid),0.07382331269747959,0.019609794279763004,3.764614337319391,1.668063302266225e-4
scale(hospital_beds/population),0.05868726293750374,0.013800629337604365,4.252506280825248,2.113912858286468e-5
scale(proportion_obsese),0.003022621526442138,0.014671027632617946,0.2060265716984933,0.8367701553211593
scale(proportion_smoke),0.06564873070216076,0.029941759178751446,2.1925475490681667,0.028339993676589476
scale(summer_mean_maximum_temperature),0.23255865822888197,0.03540702152122653,6.568150842325523,5.0943921650576313e-11
scale(winter_mean_maximum_temperature),-0.24764428387455156,0.048509465503083625,-5.105071377436831,3.3066967859195737e-7
scale(summer_mean_relative_humidity),0.10232020989764538,0.03453079842225979,2.9631579509521595,0.0030450027413868176
scale(winter_mean_relative_humidity),-0.07830041904957696,0.02109245777824105,-3.712247281601842,2.0542713684228048e-4
