variable,estimate,standard_error,z_value,p_value
(Intercept),-8.601392738994168,0.15634726256372927,-55.01466797660191,0
PM2.5_concentration,0.07070169201691281,0.01865986047600077,3.7889721687814992,1.5127185785385232e-4
"factor(population_density_quantile)(186,7.22e+04]",0.23309785219749266,0.07131670425052392,3.268488843492515,0.0010812344006491908
"factor(population_density_quantile)(33,67]",-0.00416715886778901,0.04940138846019598,-0.08435307179972483,0.9327757175241823
"factor(population_density_quantile)(67,186]",0.03948998607938703,0.055944707865379625,0.7058752755383445,0.4802657044198645
"factor(population_density_quantile)[0.0385,12.5]",-0.036958226041416756,0.06977642963582373,-0.5296663391106233,0.5963432901621225
scale(proportion_poor),0.1755543391637252,0.04202351482043703,4.177526318630277,2.9469657353474827e-5
scale(log(median_house_value)),0.11036091800609261,0.043123639250129187,2.5591745020861616,0.01049210597808054
scale(log(median_household_income)),0.15966260467330726,0.053148658238012465,3.004075925271711,0.002663888380056081
scale(proportion_owner_occupied),0.03674874542137656,0.027247414751664555,1.3487057673657485,0.1774314923175925
scale(proportion_no_high_school),0.29657218704718574,0.03275831781548039,9.053339940033078,1.3866080370339375e-19
scale(proportion_black),0.18639614809762645,0.025039740644508642,7.444012729361244,9.767208245645694e-14
scale(proportion_hispanic),0.09107069336559981,0.02982610422517717,3.053388826044674,0.002262725453613099
scale(proportion_65_and_over),0.14245305627187715,0.03991619446317514,3.5688035442180706,3.586151996991186e-4
scale(proportion_15_to_44),-0.07016746691311236,0.04767706693596065,-1.471723648758859,0.1410955187812042
scale(proportion_45_to_64),-0.0605872627428646,0.03477800718801758,-1.742114273981154,0.08148845038520162
scale(days_since_social_distancing),0.0026425947459426218,0.07232155202737746,0.03653951929768132,0.9708521678931145
scale(days_since_covid),0.13331094886208084,0.030975700824228153,4.303726641038884,1.6794886900596992e-5
scale(hospital_beds/population),0.044812975185252894,0.02059597518320536,2.1758122539298297,0.029569302030767096
scale(proportion_obsese),0.004188704430608227,0.020508459455458688,0.20424276331947153,0.8381637953108839
scale(proportion_smoke),0.06567631374679876,0.04137696276151122,1.587267633087143,0.11245204257382367
scale(summer_mean_maximum_temperature),0.15289153929931074,0.04975342961229779,3.0729849276866696,0.0021192919150972507
scale(winter_mean_maximum_temperature),0.05692691597992422,0.06494848953220016,0.8764933009212015,0.38076191665103676
scale(summer_mean_relative_humidity),-0.04186575074363598,0.046144745683755074,-0.9072701587859117,0.3642639506047892
scale(winter_mean_relative_humidity),-0.0020199121282003,0.028932824328038925,-0.06981385934876723,0.9443418159295196
