variable,estimate,standard_error,z_value,p_value
(Intercept),-6.397682167748199,0.07817110569035554,-81.84203243958363,0
PM2.5_concentration,0.0068348027456293595,0.008338544789249051,0.8196637325066026,0.41240783052322644
"factor(population_density_quantile)(186,7.22e+04]",0.08952686755363214,0.031272469416616,2.8628013464796553,0.004199137440366094
"factor(population_density_quantile)(33,67]",0.004614319435755301,0.02154187281320446,0.2142023340202285,0.8303892760392722
"factor(population_density_quantile)(67,186]",0.028506894944415804,0.02458929954927172,1.1593211464724344,0.24632530524467314
"factor(population_density_quantile)[0.0385,12.5]",-0.038998762411384495,0.02907736373796235,-1.3412069526945845,0.17985326964069065
scale(proportion_poor),-0.034879902358859925,0.01837545164147897,-1.8981793231207118,0.0576724636346459
scale(log(median_house_value)),-0.09184565866905908,0.01839118580685667,-4.9940041731739155,5.91401188038564e-7
scale(log(median_household_income)),0.0029849846532696957,0.02284103951204083,0.130685149057955,0.8960243809166302
scale(proportion_owner_occupied),0.0050187616339433545,0.011809947072341993,0.42496055259188387,0.6708654315004626
scale(proportion_no_high_school),0.12188810895382618,0.013876973988334677,8.783478952708876,1.584945541800773e-18
scale(proportion_black),0.032311335164370875,0.011315987849401563,2.8553702597055755,0.004298668199685001
scale(proportion_hispanic),0.03920870344314125,0.013338876232195436,2.93943078566881,0.0032881570256280625
scale(proportion_65_and_over),0.19855365329913166,0.01671711206690968,11.877269979672766,1.5535875242086362e-32
scale(proportion_15_to_44),-0.04106718292443054,0.018596335267717045,-2.2083481682394996,0.0272200119714232
scale(proportion_45_to_64),-0.0980344425188596,0.014568317710745073,-6.729290537544556,1.704923237207875e-11
scale(days_since_social_distancing),-1.551803377560721e-4,0.049906190178882245,-0.0031094406765943936,0.9975190292893413
scale(days_since_covid),0.05742682050028906,0.015390281847191727,3.7313689944390305,1.9044203807308242e-4
scale(hospital_beds/population),0.03261248842595919,0.007996392543812958,4.078400134469689,4.534667308342489e-5
scale(proportion_obsese),4.300185805853319e-4,0.00903540474814904,0.047592619541855494,0.9620409141183187
scale(proportion_smoke),0.07293142080394695,0.018638532616563303,3.912937906878773,9.117998617988527e-5
scale(summer_mean_maximum_temperature),0.19394048114197238,0.021916185365747166,8.849189669890372,8.815703853897014e-19
scale(winter_mean_maximum_temperature),-0.22720403909216458,0.030729739138189348,-7.393620820223854,1.4288349767902664e-13
scale(summer_mean_relative_humidity),0.05827069850319257,0.021689315224485466,2.686608493633294,0.007218150223515151
scale(winter_mean_relative_humidity),-0.06974443139794265,0.013069268094705787,-5.3365215934467924,9.474659327471855e-8
