variable,estimate,standard_error,z_value,p_value
(Intercept),-6.340815810364372,0.07465309260238537,-84.93708149689924,0
PM2.5_concentration,0.00928297511250519,0.007942571742136455,1.1687618839195002,0.24249958121715018
"factor(population_density_quantile)(186,7.22e+04]",0.08965764129987235,0.02972959758696268,3.0157704300440957,0.002563272495963818
"factor(population_density_quantile)(33,67]",0.005699753985486874,0.020482192630739054,0.278278507005781,0.7807985736888566
"factor(population_density_quantile)(67,186]",0.03257827797798188,0.02335833288056984,1.3947176001195474,0.1631010153493434
"factor(population_density_quantile)[0.0385,12.5]",-0.042204578593448505,0.027650219788091877,-1.5263740728608877,0.1269167308210999
scale(proportion_poor),-0.03147765515676202,0.017495672214953666,-1.7991680896866518,0.07199209551259744
scale(log(median_house_value)),-0.08672653365142116,0.017512114901279147,-4.952373493454314,7.331371740845027e-7
scale(log(median_household_income)),-0.006460090787637246,0.02175791246847626,-0.2969076558698766,0.7665370110603098
scale(proportion_owner_occupied),0.0047414208105368404,0.011239252398743205,0.42186265085274133,0.6731252729390605
scale(proportion_no_high_school),0.11450378826922078,0.013201719971948623,8.673399262559846,4.194081855546306e-18
scale(proportion_black),0.030847767095144838,0.01077439245906269,2.8630632504200073,0.004195667991365749
scale(proportion_hispanic),0.04074466778061738,0.012732029533176984,3.200170693481771,0.0013734622014462262
scale(proportion_65_and_over),0.186725293840319,0.015929667674513936,11.721857458399024,9.848855034446222e-32
scale(proportion_15_to_44),-0.052369164068064175,0.017907586794551903,-2.9244121315104645,0.00345107496507675
scale(proportion_45_to_64),-0.08917461384458718,0.014000625756263338,-6.369330585434291,1.8985499859368272e-10
scale(days_since_social_distancing),0.0014269565491390928,0.047892663670516436,0.02979488798025557,0.9762306357592041
scale(days_since_covid),0.07368756336584026,0.015414013064519248,4.780556695871629,1.748104496088614e-6
scale(hospital_beds/population),0.03033121933239891,0.00760199595624268,3.9899020608516937,6.610058349415797e-5
scale(proportion_obsese),0.0032601054838136915,0.00860482972244905,0.37886926167852414,0.7047849511551396
scale(proportion_smoke),0.07332790153836377,0.017778289331962675,4.124575777182977,3.714186970683828e-5
scale(summer_mean_maximum_temperature),0.17894772527822064,0.020727417160574718,8.633382726459242,5.956372031253934e-18
scale(winter_mean_maximum_temperature),-0.2108890511112392,0.029271406110217738,-7.204609519514144,5.821042002507317e-13
scale(summer_mean_relative_humidity),0.049711140367884904,0.020560711935122267,2.4177733010775384,0.015615802239853132
scale(winter_mean_relative_humidity),-0.06245210557875126,0.012423684863687931,-5.02685847749462,4.985800174286273e-7
